2.277622070e+02;-1.503447536e-03
2.279826050e+02;-1.420498709e-03
2.282029877e+02;-2.415884752e-03
2.284233856e+02;1.275338233e-03
2.286437683e+02;-2.975789364e-03
2.288641357e+02;-2.809891710e-03
2.290845184e+02;-4.572554491e-03
2.293048859e+02;2.249987097e-03
2.295252686e+02;-4.883612506e-03
2.297456360e+02;2.623256762e-03
2.299659882e+02;-3.535693977e-03
2.301863556e+02;-1.088703400e-03
2.304067078e+02;-4.251127539e-04
2.306270599e+02;3.141687019e-03
2.308474121e+02;-2.706205705e-03
2.310677490e+02;-2.892840421e-03
2.312880859e+02;-2.498833463e-03
2.315084229e+02;2.249987097e-03
2.317287598e+02;-2.799523063e-04
2.319490967e+02;1.648608013e-03
2.321694183e+02;1.565659186e-03
2.323897400e+02;2.436621813e-03
2.326100616e+02;-6.117476150e-04
2.328303833e+02;2.592150995e-04
2.330506897e+02;-3.867489286e-03
2.332709961e+02;-1.358287060e-03
2.334913025e+02;-5.008035805e-03
2.337116089e+02;-4.842137918e-03
2.339319000e+02;-6.459640339e-03
2.341521912e+02;-1.503447536e-03
2.343724976e+02;-5.910104373e-04
2.345927734e+02;-5.080616102e-04
2.348130646e+02;2.384778927e-04
2.350333405e+02;6.832909770e-03
2.352536163e+02;3.421639267e-04
2.354738922e+02;4.116335884e-03
2.356941681e+02;-2.312198747e-03
2.359144287e+02;-2.830628771e-03
2.361347046e+02;-9.642801597e-04
2.363549652e+02;-6.117476150e-04
2.365752106e+02;-2.001140499e-03
2.367954712e+02;-4.220021889e-03
2.370157166e+02;4.116335884e-03
2.372359619e+02;-6.739592645e-04
2.374562073e+02;-1.088703400e-03
2.376764526e+02;4.945823923e-03
2.378966980e+02;-7.258022379e-05
2.381169281e+02;-2.104826504e-03
2.383371582e+02;1.793768490e-03
2.385573883e+02;1.461973181e-03
2.387776031e+02;-4.634765908e-03
2.389978333e+02;-1.752294018e-03
2.392180481e+02;2.001140499e-03
2.394382629e+02;-4.033386707e-03
2.396584778e+02;2.291461453e-03
2.398786774e+02;3.784540342e-03
2.400988770e+02;1.130177872e-03
2.403190765e+02;1.938928966e-03
2.405392761e+02;2.021877794e-03
2.407594757e+02;-5.287987879e-04
2.409796753e+02;4.873243743e-04
2.411998596e+02;-1.140546447e-04
2.414200439e+02;2.021877794e-03
2.416402283e+02;-2.934315009e-03
2.418603973e+02;3.826014930e-03
2.420805817e+02;-2.021877794e-03
2.423007507e+02;-1.482710359e-03
2.425209198e+02;-2.664731117e-03
2.427410889e+02;-1.959666144e-03
2.429612427e+02;-2.643994056e-03
2.431814117e+02;-3.079475369e-03
2.434015656e+02;1.347918442e-04
2.436217194e+02;-1.710819663e-03
2.438418732e+02;-5.080616102e-04
2.440620117e+02;4.261496011e-03
2.442821655e+02;-3.120949725e-03
2.445023041e+02;-1.233863877e-03
2.447224426e+02;-1.358287060e-03
2.449425812e+02;2.498833463e-03
2.451627045e+02;9.756856598e-03
2.453828430e+02;9.331743786e-05
2.456029663e+02;1.109440578e-03
2.458230896e+02;1.710819663e-03
2.460431976e+02;-8.139354177e-03
2.462633209e+02;-1.171652228e-03
2.464834290e+02;4.551817197e-03
2.467035522e+02;-1.752294018e-03
2.469236603e+02;-3.214267199e-04
2.471437531e+02;-1.399761532e-03
2.473638611e+02;-1.752294018e-03
2.475839539e+02;-3.203898668e-03
2.478040619e+02;-1.130177872e-03
2.480241547e+02;1.130177872e-03
2.482442322e+02;5.028773099e-03
2.484643250e+02;3.743065987e-03
2.486844025e+02;-3.286847379e-03
2.489044952e+02;4.842137918e-03
2.491245728e+02;-2.799523063e-04
2.493446503e+02;-2.602519467e-03
2.495647125e+02;1.254601055e-03
2.497847900e+02;6.739592645e-04
2.500048523e+02;1.555290510e-04
2.502249146e+02;-4.738451913e-03
2.504449768e+02;-4.665871675e-04
2.506650391e+02;-4.655503202e-03
2.508850861e+02;-1.441235887e-03
2.511051483e+02;-3.017263720e-03
2.513251953e+02;-1.503447536e-03
2.515452423e+02;-2.892840421e-03
2.517652893e+02;9.020685102e-04
2.519853210e+02;-3.452745033e-03
2.522053680e+02;-2.892840421e-03
2.524253998e+02;-2.291461453e-03
2.526454315e+02;2.312198747e-03
2.528654633e+02;2.167038154e-03
2.530854950e+02;-3.266110318e-03
2.533055115e+02;1.690082485e-03
2.535255432e+02;-8.605940966e-04
2.537455597e+02;-3.390533384e-03
2.539655762e+02;5.495360238e-04
2.541855927e+02;-1.710819663e-03
2.544055939e+02;-1.337549882e-03
2.546256104e+02;1.710819663e-03
2.548456116e+02;-3.162424080e-03
2.550656128e+02;-4.551817197e-03
2.552856140e+02;-4.800663795e-03
2.555056152e+02;-5.692363717e-03
2.557256012e+02;3.629011335e-04
2.559456024e+02;-2.353673102e-03
2.561655884e+02;-7.776452694e-04
2.563855896e+02;-4.489605315e-03
2.566055603e+02;2.747680061e-03
2.568255310e+02;-2.996526426e-03
2.570455322e+02;-2.602519467e-03
2.572655029e+02;-1.607133541e-03
2.574854736e+02;4.251127539e-04
2.577054443e+02;-2.664731117e-03
2.579254150e+02;4.261496011e-03
2.581453857e+02;-4.665871675e-04
2.583653564e+02;-4.655503202e-03
2.585852966e+02;1.876717317e-03
2.588052673e+02;2.436621813e-03
2.590252075e+02;7.413551677e-03
2.592451782e+02;-3.722328693e-03
2.594651184e+02;-4.240759183e-03
2.596850586e+02;-4.178547300e-03
2.599050293e+02;-2.125563798e-03
2.601249695e+02;4.676240496e-03
2.603449097e+02;-1.026491751e-03
2.605648499e+02;-2.789154416e-03
2.607847595e+02;-1.555290510e-04
2.610046997e+02;1.130177872e-03
2.612246399e+02;5.702732014e-04
2.614445801e+02;-2.623256762e-03
2.616644897e+02;-1.275338233e-03
2.618844299e+02;-5.713100545e-03
2.621043396e+02;5.495360238e-04
2.623242493e+02;-1.296075527e-03
2.625441589e+02;1.150915050e-03
2.627640991e+02;3.846751992e-03
2.629840088e+02;-2.042614855e-03
2.632039185e+02;5.319093820e-03
2.634238281e+02;4.282233305e-03
2.636437073e+02;-3.214267199e-04
2.638636169e+02;-4.883612506e-03
2.640835266e+02;-1.627870835e-03
2.643034058e+02;-1.150915050e-03
2.645233154e+02;1.379024354e-03
2.647431946e+02;-3.079475369e-03
2.649631042e+02;2.125563798e-03
2.651829834e+02;-4.676240496e-03
2.654028625e+02;-1.441235887e-03
2.656227417e+02;-7.776452694e-04
2.658426514e+02;-3.888226347e-03
2.660625305e+02;-3.846751992e-03
2.662823792e+02;-2.768417122e-03
2.665022583e+02;-5.194670521e-03
2.667221375e+02;-1.192389405e-03
2.669420166e+02;-2.851366065e-03
2.671618652e+02;-3.763803281e-03
2.673817444e+02;1.233863877e-03
2.676015930e+02;-9.435429238e-04
2.678214722e+02;5.702732014e-04
2.680413208e+02;1.150915050e-03
2.682611694e+02;-1.461973181e-03
2.684810486e+02;1.938928966e-03
2.687008972e+02;3.245373024e-03
2.689207458e+02;1.970034791e-04
2.691405945e+02;-1.379024354e-03
2.693604431e+02;-6.148582324e-03
2.695802917e+02;1.918191672e-03
2.698001099e+02;-3.494219389e-03
2.700199585e+02;-4.323707893e-03
2.702398071e+02;-2.208512509e-03
2.704596252e+02;-2.581782406e-03
2.706794739e+02;-1.088703400e-03
2.708992920e+02;1.296075527e-03
2.711191406e+02;2.851366065e-03
2.713389587e+02;-1.441235887e-03
2.715587769e+02;-1.140546447e-04
2.717785950e+02;-1.482710359e-03
2.719984131e+02;1.254601055e-03
2.722182312e+02;2.384778927e-04
2.724380493e+02;-2.809891710e-03
2.726578674e+02;-2.913577715e-03
2.728776855e+02;-8.398569189e-04
2.730975037e+02;2.592150995e-04
2.733172913e+02;-2.768417122e-03
2.735371094e+02;-4.406656604e-03
2.737569275e+02;6.532220286e-04
2.739767151e+02;-2.830628771e-03
2.741965027e+02;-2.913577715e-03
2.744163208e+02;-3.867489286e-03
2.746361084e+02;-1.036860431e-05
2.748558960e+02;-3.629011335e-04
2.750757141e+02;-1.762662723e-04
2.752955017e+02;-1.835242845e-03
2.755152893e+02;-3.162424080e-03
2.757350769e+02;1.959666144e-03
2.759548645e+02;1.752294018e-03
2.761746216e+02;-1.088703400e-03
2.763944092e+02;-3.006895131e-04
2.766141968e+02;9.331743786e-05
2.768339844e+02;5.796049722e-03
2.770537415e+02;-1.565659186e-03
2.772735291e+02;-4.873243743e-04
2.774932861e+02;-2.084089443e-03
2.777130737e+02;1.420498709e-03
2.779328308e+02;-4.302970599e-03
2.781525879e+02;-1.627870835e-03
2.783723755e+02;-3.535693977e-03
2.785921326e+02;4.251127539e-04
2.788118896e+02;6.117476150e-04
2.790316467e+02;-2.063352149e-03
2.792514038e+02;-5.878998432e-03
2.794711609e+02;-2.353673102e-03
2.796909180e+02;-4.385919310e-03
2.799106750e+02;-1.876717317e-03
2.801304321e+02;1.814505667e-03
2.803501587e+02;-4.199284595e-03
2.805699158e+02;1.731556840e-03
2.807896729e+02;-3.836383403e-04
2.810093994e+02;-1.233863877e-03
2.812291565e+02;2.581782406e-03
2.814488831e+02;2.747680061e-03
2.816686401e+02;2.291461453e-03
2.818883667e+02;-3.473482328e-03
2.821080933e+02;-4.251127539e-04
2.823278198e+02;2.809891710e-03
2.825475769e+02;2.384778927e-04
2.827673035e+02;-2.084089443e-03
2.829870300e+02;-3.411270678e-03
2.832067566e+02;-3.473482328e-03
2.834264832e+02;2.592150995e-04
2.836462097e+02;-3.618642688e-03
2.838659058e+02;-5.080616102e-04
2.840856323e+02;1.461973181e-03
2.843053589e+02;-1.897454495e-03
2.845250854e+02;-6.739592645e-04
2.847447815e+02;3.214267199e-04
2.849645081e+02;-7.361708558e-04
2.851842346e+02;-2.063352149e-03
2.854039307e+02;-1.047229045e-03
2.856236267e+02;8.191196830e-04
2.858433533e+02;6.739592645e-04
2.860630493e+02;-4.043755471e-04
2.862827454e+02;-3.038001014e-03
2.865024719e+02;1.897454495e-03
2.867221680e+02;-4.458499607e-04
2.869418640e+02;2.602519467e-03
2.871615601e+02;-5.090984516e-03
2.873812561e+02;-4.873243743e-04
2.876009521e+02;-4.365182016e-03
2.878206482e+02;-2.021877794e-03
2.880403442e+02;-2.208512509e-03
2.882600403e+02;8.398569189e-04
2.884797363e+02;-2.312198747e-03
2.886994324e+02;8.927367628e-03
2.889190979e+02;-2.104826504e-03
2.891387939e+02;-3.286847379e-03
2.893584900e+02;1.192389405e-03
2.895781555e+02;-2.955052070e-03
2.897978516e+02;1.358287060e-03
2.900175171e+02;-4.873243743e-04
2.902372131e+02;1.752294018e-03
2.904568787e+02;-1.109440578e-03
2.906765442e+02;2.581782406e-03
2.908962402e+02;-3.597905627e-03
2.911159058e+02;-6.231531035e-03
2.913355713e+02;-2.291461453e-03
2.915552368e+02;6.324848509e-04
2.917749023e+02;-3.038001014e-03
2.919945984e+02;-7.776452694e-04
2.922142639e+02;-2.167038154e-03
2.924339294e+02;-4.614028614e-03
2.926535950e+02;-4.800663795e-03
2.928732605e+02;-2.799523063e-04
2.930928955e+02;1.316812704e-03
2.933125610e+02;1.710819663e-03
2.935322266e+02;1.337549882e-03
2.937518921e+02;-1.275338233e-03
2.939715576e+02;7.983825053e-04
2.941911926e+02;-1.627870835e-03
2.944108582e+02;-1.731556840e-03
2.946304932e+02;4.116335884e-03
2.948501587e+02;1.275338233e-03
2.950698242e+02;-4.665871675e-04
2.952894592e+02;5.184302063e-05
2.955091248e+02;-3.701591631e-03
2.957287598e+02;-4.862875212e-03
2.959483948e+02;-3.577168332e-03
2.961680603e+02;-3.514956683e-03
2.963876953e+02;-1.731556840e-03
2.966073303e+02;-4.199284595e-03
2.968269653e+02;-3.421639267e-04
2.970466309e+02;1.970034791e-04
2.972662659e+02;3.629011335e-04
2.974859009e+02;1.316812704e-03
2.977055359e+02;1.399761532e-03
2.979251709e+02;1.762662723e-04
2.981448059e+02;-2.332935808e-03
2.983644409e+02;2.415884752e-03
2.985840759e+02;-4.251127539e-04
2.988037109e+02;1.005754573e-03
2.990233459e+02;9.850173956e-04
2.992429810e+02;-3.214267199e-04
2.994625854e+02;4.251127539e-04
2.996822205e+02;-6.003421731e-03
2.999018555e+02;-1.379024354e-03
3.001214905e+02;-8.160091005e-03
3.003410950e+02;-4.406656604e-03
3.005607300e+02;1.752294018e-03
3.007803345e+02;9.228057461e-04
3.009999695e+02;-2.851366065e-03
3.012196045e+02;-1.296075527e-03
3.014392090e+02;1.876717317e-03
3.016588440e+02;-1.005754573e-03
3.018784485e+02;6.324848509e-04
3.020980530e+02;9.435429238e-04
3.023176880e+02;-1.337549882e-03
3.025372925e+02;-1.731556840e-03
3.027569275e+02;3.494219389e-03
3.029765320e+02;1.773031312e-03
3.031961365e+02;4.873243743e-04
3.034157410e+02;-2.809891710e-03
3.036353760e+02;-3.535693977e-03
3.038549805e+02;-3.390533384e-03
3.040745850e+02;-2.249987097e-03
3.042941895e+02;1.555290510e-04
3.045137939e+02;-5.464254413e-03
3.047333984e+02;-3.701591631e-03
3.049530029e+02;-4.759189207e-03
3.051726074e+02;3.110581019e-05
3.053922119e+02;-2.125563798e-03
3.056118164e+02;-1.503447536e-03
3.058314209e+02;-9.642801597e-04
3.060510254e+02;-5.713100545e-03
3.062706299e+02;-1.130177872e-03
3.064902344e+02;-2.581782406e-03
3.067098389e+02;6.314479746e-03
3.069294434e+02;-3.183161374e-03
3.071490479e+02;2.167038154e-03
3.073686218e+02;-1.379024354e-03
3.075882263e+02;3.452745033e-03
3.078078308e+02;-1.067966223e-03
3.080274353e+02;-1.047229045e-03
3.082470093e+02;-3.535693977e-03
3.084666138e+02;-4.655503202e-03
3.086862183e+02;2.177406859e-04
3.089057922e+02;-2.415884752e-03
3.091253967e+02;1.773031312e-03
3.093449707e+02;-1.088703400e-03
3.095645752e+02;-5.692363717e-03
3.097841492e+02;2.312198747e-03
3.100037537e+02;3.629011335e-04
3.102233276e+02;-2.042614855e-03
3.104429321e+02;7.061019074e-03
3.106625061e+02;-3.629011335e-04
3.108821106e+02;9.435429238e-04
3.111016846e+02;-5.961947143e-03
3.113212891e+02;2.042614855e-03
3.115408630e+02;-1.420498709e-03
3.117604370e+02;-3.266110318e-03
3.119800415e+02;1.544922008e-03
3.121996155e+02;-7.258022379e-05
3.124191895e+02;-4.095598590e-03
3.126387939e+02;-5.184302063e-05
3.128583679e+02;2.312198747e-03
3.130779419e+02;-7.154336781e-04
3.132975159e+02;-1.296075527e-03
3.135171204e+02;-4.945823923e-03
3.137366943e+02;-4.531079903e-03
3.139562683e+02;-2.685468411e-03
3.141758423e+02;-1.814505667e-03
3.143954163e+02;-1.752294018e-03
3.146149902e+02;1.710819663e-03
3.148345947e+02;-2.229249803e-03
3.150541687e+02;-3.120949725e-03
3.152737427e+02;-3.452745033e-03
3.154933167e+02;-1.607133541e-03
3.157128906e+02;-3.763803281e-03
3.159324646e+02;-2.353673102e-03
3.161520386e+02;2.664731117e-03
3.163716125e+02;4.779926501e-03
3.165911865e+02;3.307584673e-03
3.168107605e+02;-2.021877794e-03
3.170303345e+02;-1.959666144e-03
3.172499084e+02;-2.146301093e-03
3.174694824e+02;-3.286847379e-03
3.176890564e+02;-7.154336781e-04
3.179086304e+02;-2.374410396e-03
3.181282043e+02;-1.731556840e-03
3.183477783e+02;-3.432007972e-03
3.185673523e+02;-1.036860431e-05
3.187869263e+02;1.233863877e-03
3.190065002e+02;3.743065987e-03
3.192260742e+02;-2.789154416e-03
3.194456177e+02;-1.171652228e-03
3.196651917e+02;-3.203898668e-03
3.198847656e+02;-1.555290510e-04
3.201043396e+02;-3.701591631e-03
3.203239136e+02;1.607133541e-03
3.205434875e+02;2.726942766e-03
3.207630615e+02;1.586396364e-03
3.209826050e+02;-1.773031312e-03
3.212021790e+02;1.710819663e-03
3.214217529e+02;2.001140499e-03
3.216413269e+02;3.836383403e-04
3.218609009e+02;-3.183161374e-03
3.220804749e+02;-3.120949725e-03
3.223000183e+02;-1.213126699e-03
3.225195923e+02;1.938928966e-03
3.227391663e+02;1.544922008e-03
3.229587402e+02;-4.510342609e-03
3.231782837e+02;-5.184302063e-05
3.233978577e+02;-4.157810006e-03
3.236174316e+02;1.358287060e-03
3.238370056e+02;3.514956683e-03
3.240565796e+02;-3.722328693e-03
3.242761230e+02;-2.726942766e-03
3.244956970e+02;-1.213126699e-03
3.247152710e+02;-1.109440578e-03
3.249348450e+02;-2.561045112e-03
3.251543884e+02;-3.514956683e-03
3.253739624e+02;1.254601055e-03
3.255935364e+02;-1.586396364e-03
3.258131104e+02;1.150915050e-03
3.260326538e+02;9.435429238e-04
3.262522278e+02;2.643994056e-03
3.264718018e+02;1.970034791e-04
3.266913757e+02;-1.213126699e-03
3.269109192e+02;-4.427393898e-03
3.271304932e+02;-2.623256762e-03
3.273500671e+02;1.970034791e-04
3.275696411e+02;3.432007972e-03
3.277891846e+02;-3.183161374e-03
3.280087585e+02;-1.814505667e-03
3.282283325e+02;-2.395147458e-03
3.284479065e+02;-3.950437997e-03
3.286674500e+02;-4.966561217e-03
3.288870239e+02;-2.685468411e-03
3.291065979e+02;-4.251127539e-04
3.293261719e+02;-2.581782406e-03
3.295457153e+02;1.337549882e-03
3.297652893e+02;-3.701591631e-03
3.299848633e+02;1.762662723e-04
3.302044373e+02;-3.058738075e-03
3.304240112e+02;6.190056447e-03
3.306435547e+02;1.482710359e-03
3.308631287e+02;-1.897454495e-03
3.310827026e+02;3.286847379e-03
3.313022766e+02;2.830628771e-03
3.315218506e+02;1.254601055e-03
3.317413940e+02;-4.717714619e-03
3.319609680e+02;3.328321734e-03
3.321805420e+02;-4.137072712e-03
3.324001160e+02;-9.331743786e-05
3.326196899e+02;5.184302063e-05
3.328392639e+02;2.167038154e-03
3.330588074e+02;-1.524184714e-03
3.332783813e+02;-3.162424080e-03
3.334979553e+02;-8.605940966e-04
3.337175293e+02;-2.208512509e-03
3.339371033e+02;-7.776452694e-04
3.341566772e+02;1.793768490e-03
3.343762512e+02;3.701591631e-03
3.345958252e+02;1.503447536e-03
3.348153992e+02;-1.171652228e-03
3.350349731e+02;1.254601055e-03
3.352545471e+02;5.702732014e-04
3.354741211e+02;-6.314479746e-03
3.356936646e+02;4.759189207e-03
3.359132385e+02;-2.021877794e-03
3.361328125e+02;3.183161374e-03
3.363523865e+02;1.233863877e-03
3.365719910e+02;-3.618642688e-03
3.367915649e+02;-5.816786550e-03
3.370111389e+02;-2.726942766e-03
3.372307129e+02;1.970034791e-04
3.374502869e+02;-1.296075527e-03
3.376698608e+02;-3.836383403e-04
3.378894348e+02;-4.033386707e-03
3.381090088e+02;-2.063352149e-03
3.383285828e+02;2.384778927e-04
3.385481567e+02;7.154336781e-04
3.387677612e+02;-1.150915050e-03
3.389873352e+02;-7.154336781e-04
3.392069092e+02;-3.038001014e-03
3.394264832e+02;6.946964422e-04
3.396460571e+02;-1.047229045e-03
3.398656616e+02;4.717714619e-03
3.400852356e+02;-1.379024354e-03
3.403048096e+02;1.835242845e-03
3.405243835e+02;-3.618642688e-03
3.407439880e+02;-4.873243743e-04
3.409635620e+02;-5.028773099e-03
3.411831360e+02;-3.743065987e-03
3.414027405e+02;-5.858261138e-03
3.416223145e+02;-2.747680061e-03
3.418418884e+02;-4.614028614e-03
3.420614929e+02;-4.800663795e-03
3.422810669e+02;4.137072712e-03
3.425006714e+02;-4.406656604e-03
3.427202454e+02;5.495360238e-04
3.429398499e+02;-2.084089443e-03
3.431594238e+02;1.067966223e-03
3.433790283e+02;7.123230956e-03
