1.911189880e+02;-3.593989823e-04
1.913401184e+02;5.073054694e-03
1.915612335e+02;-5.418630783e-03
1.917823486e+02;-3.511051415e-03
1.920034485e+02;-2.868280280e-03
1.922245483e+02;3.621635726e-03
1.924456482e+02;3.538697492e-03
1.926667480e+02;-8.984974556e-05
1.928878326e+02;5.321869394e-04
1.931089172e+02;1.465242007e-03
1.933299866e+02;3.663105017e-04
1.935510559e+02;-2.536527347e-03
1.937721252e+02;2.273889724e-03
1.939931946e+02;5.031585693e-03
1.942142487e+02;-5.833321717e-03
1.944353027e+02;-7.948246785e-04
1.946563416e+02;-1.873021596e-03
1.948773956e+02;-2.785342047e-03
1.950984344e+02;-2.184039913e-03
1.953194580e+02;-8.238530718e-03
1.955404968e+02;-4.838063251e-05
1.957615051e+02;7.810016396e-04
1.959825287e+02;1.838463941e-03
1.962035370e+02;2.273889724e-03
1.964245453e+02;-1.085108495e-03
1.966455536e+02;1.174958161e-04
1.968665619e+02;5.508480594e-03
1.970875549e+02;1.174958190e-03
1.973085327e+02;-3.386644239e-04
1.975295258e+02;-1.147312112e-03
1.977505035e+02;-7.118864451e-04
1.979714813e+02;1.817729441e-03
1.981924438e+02;-9.814356454e-04
1.984134064e+02;3.974123392e-03
1.986343689e+02;-3.614724381e-03
1.988553314e+02;-2.121836180e-03
1.990762787e+02;2.730049891e-03
1.992972260e+02;-3.117094981e-03
1.995181580e+02;-6.704173284e-04
1.997390900e+02;-5.480834283e-03
1.999600220e+02;-2.432854613e-03
2.001809540e+02;3.683839459e-03
2.004018707e+02;-2.847545780e-03
2.006227875e+02;-5.045408616e-04
2.008437042e+02;-1.147312112e-03
2.010646210e+02;-4.423371865e-04
2.012855225e+02;-1.416861312e-03
2.015064087e+02;-1.375392196e-03
2.017273102e+02;1.651852974e-03
2.019481964e+02;2.688580891e-03
2.021690826e+02;1.361569157e-03
2.023899689e+02;5.052320193e-03
2.026108398e+02;9.468780481e-04
2.028317108e+02;-3.697662614e-03
2.030525665e+02;3.248413850e-04
2.032734375e+02;9.468780481e-04
2.034942932e+02;2.481235191e-03
2.037151489e+02;-1.727879629e-03
2.039359894e+02;-2.142570913e-03
2.041568298e+02;-1.582737779e-03
2.043776703e+02;-2.080367180e-03
2.045985107e+02;-6.496827700e-04
2.048193359e+02;-2.992687514e-03
2.050401611e+02;-3.552520648e-03
2.052609711e+02;1.174958161e-04
2.054817963e+02;-3.656193381e-03
2.057026062e+02;1.050550840e-03
2.059234161e+02;-1.022904762e-03
2.061442108e+02;-9.192319703e-04
2.063650055e+02;4.969382193e-03
2.065858002e+02;-1.292453962e-03
2.068065948e+02;-4.423371865e-04
2.070273743e+02;9.883472230e-04
2.072481537e+02;3.393555759e-03
2.074689331e+02;2.750784392e-03
2.076896973e+02;1.776260324e-03
2.079104614e+02;2.211685933e-04
2.081312256e+02;-6.911518540e-06
2.083519897e+02;1.548180240e-03
2.085727386e+02;-4.029415548e-03
2.087934875e+02;-2.660934813e-03
2.090142212e+02;1.092019957e-03
2.092349701e+02;-5.314957816e-03
2.094557037e+02;-1.064373879e-03
2.096764374e+02;-4.153822549e-03
2.098971558e+02;-3.407378681e-03
2.101178741e+02;-1.624206896e-03
2.103385925e+02;-2.059632679e-03
2.105593109e+02;-2.971953014e-03
2.107800140e+02;-2.142570738e-04
2.110007324e+02;-1.250984846e-03
2.112214203e+02;1.983605791e-03
2.114421234e+02;3.455759361e-05
2.116628113e+02;-1.603472396e-03
2.118834991e+02;2.978864592e-03
2.121041870e+02;7.602670667e-05
2.123248596e+02;1.278630923e-03
2.125455322e+02;2.190951491e-03
2.127662048e+02;-2.308447147e-03
2.129868774e+02;-5.418630783e-03
2.132075348e+02;-2.349916322e-04
2.134281921e+02;-5.833321717e-03
2.136488495e+02;1.776260324e-03
2.138694916e+02;-1.458330429e-03
2.140901337e+02;-1.852286980e-03
2.143107758e+02;-1.727879717e-04
2.145314178e+02;7.001368329e-03
2.147520447e+02;-4.216026573e-04
2.149726715e+02;-3.013422247e-03
2.151932983e+02;-2.329181880e-03
2.154139099e+02;1.278630923e-03
2.156345367e+02;-4.464840982e-03
2.158551483e+02;-2.785342047e-03
2.160757446e+02;3.455759361e-05
2.162963562e+02;-2.577996580e-03
2.165169525e+02;-3.282971447e-03
2.167375488e+02;2.419031458e-03
2.169581299e+02;3.165475558e-03
2.171787262e+02;-2.971953072e-04
2.173993073e+02;-8.362937951e-04
2.176198883e+02;7.395325229e-04
2.178404541e+02;-1.458330429e-03
2.180610352e+02;1.092019957e-03
2.182816010e+02;-1.997428946e-03
2.185021515e+02;1.403038274e-03
2.187227173e+02;-1.541268663e-03
2.189432678e+02;-6.683438551e-03
2.191638184e+02;-2.889014781e-03
2.193843689e+02;-2.329181880e-03
2.196049042e+02;1.009081723e-03
2.198254395e+02;7.395325229e-04
2.200459747e+02;-2.764607489e-04
2.202665100e+02;4.222937860e-03
2.204870300e+02;-9.814356454e-04
2.207075500e+02;1.071285456e-03
2.209280701e+02;8.846743731e-04
2.211485901e+02;2.605642658e-03
2.213690948e+02;-2.349916380e-03
2.215895996e+02;-2.163305413e-03
2.218101044e+02;-2.142570913e-03
2.220306091e+02;4.015592393e-03
2.222510986e+02;-2.681669313e-03
2.224715881e+02;-6.600500550e-03
2.226920776e+02;3.248413792e-03
2.229125519e+02;-1.686410629e-03
2.231330414e+02;-5.999198183e-03
2.233535156e+02;-1.665676013e-03
2.235739746e+02;-6.641969550e-03
2.237944489e+02;-5.107612349e-03
2.240149078e+02;-1.271719462e-03
2.242353668e+02;-2.660934813e-03
2.244558258e+02;-5.646710750e-03
2.246762695e+02;1.693322090e-03
2.248967285e+02;3.994857892e-03
2.251171722e+02;-1.126577612e-03
2.253376160e+02;1.879933057e-03
2.255580444e+02;-3.407378681e-03
2.257784729e+02;-1.582737779e-03
2.259989014e+02;-7.326210034e-04
2.262193298e+02;4.762036260e-03
2.264397583e+02;2.108013257e-03
2.266601715e+02;1.465242007e-03
2.268805847e+02;-2.142570913e-03
2.271009979e+02;-3.096360480e-03
2.273213959e+02;-4.423371865e-04
2.275418091e+02;-3.884273581e-03
2.277622070e+02;-2.930484014e-03
2.279826050e+02;-1.562003279e-03
2.282029877e+02;-3.739131615e-03
2.284233856e+02;3.704573959e-03
2.286437683e+02;-1.790083363e-03
2.288641357e+02;-1.168046612e-03
2.290845184e+02;-3.241502214e-03
2.293048859e+02;3.269148292e-03
2.295252686e+02;-3.739131615e-03
2.297456360e+02;6.130516995e-03
2.299659882e+02;-5.045408616e-04
2.301863556e+02;-1.852286980e-03
2.304067078e+02;-8.984974556e-05
2.306270599e+02;3.041068325e-03
2.308474121e+02;-3.822069848e-03
2.310677490e+02;-2.038897946e-03
2.312880859e+02;-4.506310448e-03
2.315084229e+02;-1.250984846e-03
2.317287598e+02;-3.573255148e-03
2.319490967e+02;9.054089314e-04
2.321694183e+02;-1.002170262e-03
2.323897400e+02;1.506711124e-03
2.326100616e+02;9.676126501e-05
2.328303833e+02;6.151251728e-04
2.330506897e+02;-1.375392196e-03
2.332709961e+02;-2.308447147e-03
2.334913025e+02;-6.372420117e-03
2.337116089e+02;-2.764607547e-03
2.339319000e+02;-5.107612349e-03
2.341521912e+02;-1.292453962e-03
2.343724976e+02;-2.495058347e-03
2.345927734e+02;-4.216026573e-04
2.348130646e+02;1.651852974e-03
2.350333405e+02;7.457528729e-03
2.352536163e+02;-8.362937951e-04
2.354738922e+02;3.974123392e-03
2.356941681e+02;-1.562003279e-03
2.359144287e+02;-3.365909681e-03
2.361347046e+02;-2.349916322e-04
2.363549652e+02;-3.780600848e-03
2.365752106e+02;-2.329181880e-03
2.367954712e+02;-5.086877849e-03
2.370157166e+02;2.854457125e-03
2.372359619e+02;-1.168046612e-03
2.374562073e+02;5.529214832e-05
2.376764526e+02;5.218196660e-03
2.378966980e+02;3.953388892e-03
2.381169281e+02;-1.333923079e-03
2.383371582e+02;2.149482258e-03
2.385573883e+02;4.036326893e-03
2.387776031e+02;-4.402637482e-03
2.389978333e+02;-5.045408616e-04
2.392180481e+02;2.833722625e-03
2.394382629e+02;1.174958161e-04
2.396584778e+02;2.792253625e-03
2.398786774e+02;3.435024759e-03
2.400988770e+02;-1.147312112e-03
2.403190765e+02;6.980634062e-04
2.405392761e+02;1.174958190e-03
2.407594757e+02;-8.984974120e-04
2.409796753e+02;-8.362937951e-04
2.411998596e+02;-1.520534133e-04
2.414200439e+02;6.980634062e-04
2.416402283e+02;-4.672186449e-03
2.418603973e+02;8.639398147e-04
2.420805817e+02;-2.806076547e-03
2.423007507e+02;-2.868280280e-03
2.425209198e+02;-2.266978147e-03
2.427410889e+02;-2.391385380e-03
2.429612427e+02;-9.814356454e-04
2.431814117e+02;-1.707145129e-03
2.434015656e+02;7.395325229e-04
2.436217194e+02;-7.533555618e-04
2.438418732e+02;2.377562458e-03
2.440620117e+02;4.492487293e-03
2.442821655e+02;-3.137829481e-03
2.445023041e+02;-2.536527347e-03
2.447224426e+02;-2.287712647e-03
2.449425812e+02;9.883472230e-04
2.451627045e+02;7.768547162e-03
2.453828430e+02;-8.570282953e-04
2.456029663e+02;-1.520534133e-04
2.458230896e+02;6.773288478e-04
2.460431976e+02;-6.828580517e-03
2.462633209e+02;-2.349916322e-04
2.464834290e+02;3.103271825e-03
2.467035522e+02;-2.826811047e-03
2.469236603e+02;-1.002170262e-03
2.471437531e+02;1.112754573e-03
2.473638611e+02;-4.838063032e-04
2.475839539e+02;-1.935225213e-03
2.478040619e+02;8.017361979e-04
2.480241547e+02;2.108013257e-03
2.482442322e+02;4.264406860e-03
2.484643250e+02;3.663104959e-03
2.486844025e+02;-2.184039913e-03
2.489044952e+02;3.746043192e-03
2.491245728e+02;-1.375392196e-03
2.493446503e+02;-3.262236947e-03
2.495647125e+02;8.846743731e-04
2.497847900e+02;-1.727879629e-03
2.500048523e+02;-1.520534162e-03
2.502249146e+02;-5.916260183e-03
2.504449768e+02;-1.997428946e-03
2.506650391e+02;-2.971953014e-03
2.508850861e+02;-2.992687514e-03
2.511051483e+02;-4.236761015e-03
2.513251953e+02;-1.002170262e-03
2.515452423e+02;-2.806076547e-03
2.517652893e+02;1.796994911e-04
2.519853210e+02;-3.448847914e-03
2.522053680e+02;-2.018163446e-03
2.524253998e+02;-4.838063251e-05
2.526454315e+02;4.368079826e-03
2.528654633e+02;1.154223573e-03
2.530854950e+02;-1.458330429e-03
2.533055115e+02;1.527445624e-03
2.535255432e+02;-2.142570738e-04
2.537455597e+02;-2.619465580e-03
2.539655762e+02;-2.101101680e-03
2.541855927e+02;-2.909749281e-03
2.544055939e+02;-3.656193381e-03
2.546256104e+02;3.248413850e-04
2.548456116e+02;-3.946477082e-03
2.550656128e+02;-5.397896282e-03
2.552856140e+02;-3.822069848e-03
2.555056152e+02;-3.490316914e-03
2.557256012e+02;3.041068267e-04
2.559456024e+02;-1.292453962e-03
2.561655884e+02;1.796994911e-04
2.563855896e+02;-3.117094981e-03
2.566055603e+02;5.031585693e-03
2.568255310e+02;-3.697662614e-03
2.570455322e+02;-2.121836180e-03
2.572655029e+02;-1.562003279e-03
2.574854736e+02;9.883472230e-04
2.577054443e+02;-1.479065046e-03
2.579254150e+02;4.368079826e-03
2.581453857e+02;-1.541268663e-03
2.583653564e+02;-5.335692316e-03
2.585852966e+02;-1.313188550e-04
2.588052673e+02;4.907178227e-04
2.590252075e+02;8.950416930e-03
2.592451782e+02;-3.780600848e-03
2.594651184e+02;-5.791852716e-03
2.596850586e+02;-3.967211582e-03
2.599050293e+02;-2.059632679e-03
2.601249695e+02;5.114523694e-03
2.603449097e+02;1.112754573e-03
2.605648499e+02;-2.536527347e-03
2.607847595e+02;-2.038897946e-03
2.610046997e+02;4.409548827e-03
2.612246399e+02;1.174958161e-04
2.614445801e+02;-1.271719462e-03
2.616644897e+02;-5.667445366e-04
2.618844299e+02;-4.236761015e-03
2.621043396e+02;3.994857892e-03
2.623242493e+02;-2.764607489e-04
2.625441589e+02;3.663105017e-04
2.627640991e+02;4.596159793e-03
2.629840088e+02;-3.303705947e-03
2.632039185e+02;2.875191858e-03
2.634238281e+02;3.165475558e-03
2.636437073e+02;1.174958161e-04
2.638636169e+02;-6.372420117e-03
2.640835266e+02;-3.946477082e-03
2.643034058e+02;-1.914490713e-03
2.645233154e+02;1.340834657e-03
2.647431946e+02;-4.195292015e-03
2.649631042e+02;1.195692690e-03
2.651829834e+02;-2.723138314e-03
2.654028625e+02;5.529214832e-05
2.656227417e+02;-5.874790950e-04
2.658426514e+02;-1.168046612e-03
2.660625305e+02;-1.955959713e-03
2.662823792e+02;-2.971953072e-04
2.665022583e+02;-4.464840982e-03
2.667221375e+02;-1.831552479e-03
2.669420166e+02;-3.200033214e-03
2.671618652e+02;-2.660934813e-03
2.673817444e+02;8.017361979e-04
2.676015930e+02;-2.287712647e-03
2.678214722e+02;6.151251728e-04
2.680413208e+02;-1.458330429e-03
2.682611694e+02;-3.531786148e-03
2.684810486e+02;1.651852974e-03
2.687008972e+02;4.471752793e-03
2.689207458e+02;-6.911518540e-06
2.691405945e+02;1.382303773e-03
2.693604431e+02;-6.206543650e-03
2.695802917e+02;4.699832643e-04
2.698001099e+02;-3.801335406e-04
2.700199585e+02;-8.362937951e-04
2.702398071e+02;-2.163305413e-03
2.704596252e+02;1.838463941e-03
2.706794739e+02;9.468780481e-04
2.708992920e+02;3.663105017e-04
2.711191406e+02;3.269148292e-03
2.713389587e+02;4.699832643e-04
2.715587769e+02;1.050550840e-03
2.717785950e+02;-3.324440448e-03
2.719984131e+02;-2.142570738e-04
2.722182312e+02;-2.785342047e-03
2.724380493e+02;-5.232019816e-03
2.726578674e+02;-5.086877849e-03
2.728776855e+02;-8.570282953e-04
2.730975037e+02;-2.204774413e-03
2.733172913e+02;-1.727879717e-04
2.735371094e+02;-3.718397114e-03
2.737569275e+02;-7.533555618e-04
2.739767151e+02;-1.313188579e-03
2.741965027e+02;-2.453589113e-03
2.744163208e+02;-3.241502214e-03
2.746361084e+02;-1.043639379e-03
2.748558960e+02;-4.838063032e-04
2.750757141e+02;3.455759434e-04
2.752955017e+02;-1.437595929e-03
2.755152893e+02;-2.847545780e-03
2.757350769e+02;3.331352025e-03
2.759548645e+02;1.631118474e-03
2.761746216e+02;-1.105842995e-03
2.763944092e+02;-2.640200080e-03
2.766141968e+02;-3.158563981e-03
2.768339844e+02;4.139999859e-03
2.770537415e+02;-4.070884548e-03
2.772735291e+02;-1.790083363e-03
2.774932861e+02;-5.211285315e-03
2.777130737e+02;8.017361979e-04
2.779328308e+02;-2.806076547e-03
2.781525879e+02;-8.984974556e-05
2.783723755e+02;-4.464840982e-03
2.785921326e+02;2.211685991e-03
2.788118896e+02;-8.984974556e-05
2.790316467e+02;2.149482258e-03
2.792514038e+02;-4.257495515e-03
2.794711609e+02;4.492487060e-04
2.796909180e+02;-4.755124915e-03
2.799106750e+02;1.485976507e-03
2.801304321e+02;1.092019957e-03
2.803501587e+02;-2.826811047e-03
2.805699158e+02;2.626377158e-03
2.807896729e+02;-1.769348746e-03
2.810093994e+02;-3.324440448e-03
2.812291565e+02;1.195692690e-03
2.814488831e+02;8.224707562e-04
2.816686401e+02;1.320100040e-03
2.818883667e+02;-3.697662614e-03
2.821080933e+02;-2.474323614e-03
2.823278198e+02;3.476493992e-03
2.825475769e+02;2.211685933e-04
2.827673035e+02;-1.582737779e-03
2.829870300e+02;-4.340433981e-03
2.832067566e+02;-2.826811047e-03
2.834264832e+02;8.846743731e-04
2.836462097e+02;-2.951218514e-03
2.838659058e+02;5.736560561e-04
2.840856323e+02;2.584907925e-03
2.843053589e+02;-1.375392196e-03
2.845250854e+02;-3.759866115e-03
2.847447815e+02;-1.250984846e-03
2.849645081e+02;7.602670812e-04
2.851842346e+02;-3.179298714e-03
2.854039307e+02;-1.873021596e-03
2.856236267e+02;-1.022904762e-03
2.858433533e+02;-2.764607489e-04
2.860630493e+02;-2.142570913e-03
2.862827454e+02;-3.863539081e-03
2.865024719e+02;1.921402174e-03
2.867221680e+02;-7.948246785e-04
2.869418640e+02;3.269148292e-03
2.871615601e+02;-3.905008081e-03
2.873812561e+02;-8.984974556e-05
2.876009521e+02;-4.858797882e-03
2.878206482e+02;-3.220767714e-03
2.880403442e+02;8.639398147e-04
2.882600403e+02;6.151251728e-04
2.884797363e+02;-1.727879717e-04
2.886994324e+02;1.160444040e-02
2.889190979e+02;-2.971953072e-04
2.891387939e+02;-1.105842966e-04
2.893584900e+02;1.859198557e-03
2.895781555e+02;-1.644941512e-03
2.897978516e+02;-2.764607416e-05
2.900175171e+02;-2.308447147e-03
2.902372131e+02;1.589649328e-04
2.904568787e+02;-3.179298714e-03
2.906765442e+02;1.817729441e-03
2.908962402e+02;-4.008681048e-03
2.911159058e+02;-5.418630783e-03
2.913355713e+02;-1.126577612e-03
2.915552368e+02;7.395325229e-04
2.917749023e+02;-2.391385380e-03
2.919945984e+02;-2.329181880e-03
2.922142639e+02;-1.976694446e-03
2.924339294e+02;-1.582737779e-03
2.926535950e+02;-4.900266882e-03
2.928732605e+02;9.468780481e-04
2.930928955e+02;1.589649357e-03
2.933125610e+02;2.273889724e-03
2.935322266e+02;1.382303773e-03
2.937518921e+02;-2.971953072e-04
2.939715576e+02;-1.064373879e-03
2.941911926e+02;-1.292453962e-03
2.944108582e+02;-2.764607547e-03
2.946304932e+02;2.564173425e-03
2.948501587e+02;-4.216026573e-04
2.950698242e+02;-3.075625747e-03
2.952894592e+02;4.907178227e-04
2.955091248e+02;-4.775859416e-03
2.957287598e+02;-2.889014781e-03
2.959483948e+02;-2.598731080e-03
2.961680603e+02;-4.112353548e-03
2.963876953e+02;-2.764607416e-05
2.966073303e+02;-5.211285315e-03
2.968269653e+02;-8.984974556e-05
2.970466309e+02;5.529214977e-04
2.972662659e+02;2.730049891e-03
2.974859009e+02;1.361569157e-03
2.977055359e+02;2.730049891e-03
2.979251709e+02;-1.520534133e-04
2.981448059e+02;-3.034156747e-03
2.983644409e+02;3.746043192e-03
2.985840759e+02;-2.889014781e-03
2.988037109e+02;-1.997428946e-03
2.990233459e+02;1.216427307e-03
2.992429810e+02;-2.142570913e-03
2.994625854e+02;-1.064373879e-03
2.996822205e+02;-5.335692316e-03
2.999018555e+02;-2.806076547e-03
3.001214905e+02;-8.528813720e-03
3.003410950e+02;-2.826811047e-03
3.005607300e+02;2.356827958e-03
3.007803345e+02;1.403038274e-03
3.009999695e+02;-2.121836180e-03
3.012196045e+02;-1.935225213e-03
3.014392090e+02;3.020333592e-03
3.016588440e+02;-6.911518722e-05
3.018784485e+02;6.773288478e-04
3.020980530e+02;2.439766191e-03
3.023176880e+02;8.224707562e-04
3.025372925e+02;-3.179298714e-03
3.027569275e+02;3.725308692e-03
3.029765320e+02;7.810016396e-04
3.031961365e+02;3.870450601e-04
3.034157410e+02;-3.614724381e-03
3.036353760e+02;-5.335692316e-03
3.038549805e+02;-3.946477082e-03
3.040745850e+02;-1.541268663e-03
3.042941895e+02;-1.562003279e-03
3.045137939e+02;-4.547779448e-03
3.047333984e+02;-3.987946082e-03
3.049530029e+02;-2.992687514e-03
3.051726074e+02;5.529214977e-04
3.053922119e+02;-1.292453962e-03
3.056118164e+02;-1.002170262e-03
3.058314209e+02;-7.533555618e-04
3.060510254e+02;-4.962470382e-03
3.062706299e+02;-1.333923079e-03
3.064902344e+02;-1.396126812e-03
3.067098389e+02;4.139999859e-03
3.069294434e+02;-2.163305413e-03
3.071490479e+02;1.859198557e-03
3.073686218e+02;-3.780600848e-03
3.075882263e+02;-5.667445366e-04
3.078078308e+02;-2.080367180e-03
3.080274353e+02;-3.054891247e-03
3.082470093e+02;-6.165074650e-03
3.084666138e+02;-4.734390415e-03
3.086862183e+02;-9.399665287e-04
3.089057922e+02;-3.303705947e-03
3.091253967e+02;1.444507390e-03
3.093449707e+02;-3.179298656e-04
3.095645752e+02;-3.593989648e-03
3.097841492e+02;3.269148292e-03
3.100037537e+02;9.054089314e-04
3.102233276e+02;2.211685933e-04
3.104429321e+02;9.779798798e-03
3.106625061e+02;2.149482258e-03
3.108821106e+02;2.688580891e-03
3.111016846e+02;-3.365909681e-03
3.113212891e+02;2.253155224e-03
3.115408630e+02;-1.624206896e-03
3.117604370e+02;-1.707145129e-03
3.119800415e+02;4.077796184e-04
3.121996155e+02;3.248413850e-04
3.124191895e+02;-5.356426816e-03
3.126387939e+02;-2.743873047e-03
3.128583679e+02;1.631118474e-03
3.130779419e+02;-1.790083363e-03
3.132975159e+02;-4.630717449e-04
3.135171204e+02;-6.932253484e-03
3.137366943e+02;-2.743873047e-03
3.139562683e+02;-2.806076547e-03
3.141758423e+02;-2.412120113e-03
3.143954163e+02;-1.935225300e-04
3.146149902e+02;4.720567260e-03
3.148345947e+02;-2.764607547e-03
3.150541687e+02;-6.289482117e-04
3.152737427e+02;-1.665676013e-03
3.154933167e+02;2.004340495e-04
3.157128906e+02;-1.955959713e-03
3.159324646e+02;-1.458330429e-03
3.161520386e+02;6.565942895e-04
3.163716125e+02;5.674357060e-03
3.165911865e+02;1.962871291e-03
3.168107605e+02;-2.951218514e-03
3.170303345e+02;-3.822069848e-03
3.172499084e+02;-7.326210034e-04
3.174694824e+02;-4.506310448e-03
3.176890564e+02;-9.192319703e-04
3.179086304e+02;-3.863539081e-03
3.181282043e+02;-1.541268663e-03
3.183477783e+02;-1.707145129e-03
3.185673523e+02;-2.971953072e-04
3.187869263e+02;1.485976507e-03
3.190065002e+02;4.844974726e-03
3.192260742e+02;-4.050150048e-03
3.194456177e+02;-2.142570738e-04
3.196651917e+02;-2.909749281e-03
3.198847656e+02;2.439766191e-03
3.201043396e+02;-2.495058347e-03
3.203239136e+02;-4.838063251e-05
3.205434875e+02;1.506711124e-03
3.207630615e+02;3.206944792e-03
3.209826050e+02;-4.775859416e-03
3.212021790e+02;-2.142570738e-04
3.214217529e+02;9.883472230e-04
3.216413269e+02;-1.997428946e-03
3.218609009e+02;-4.195292015e-03
3.220804749e+02;-4.402637482e-03
3.223000183e+02;-3.739131615e-03
3.225195923e+02;1.009081723e-03
3.227391663e+02;3.061802825e-03
3.229587402e+02;-4.195292015e-03
3.231782837e+02;1.859198557e-03
3.233978577e+02;-4.734390415e-03
3.236174316e+02;8.224707562e-04
3.238370056e+02;4.658363760e-03
3.240565796e+02;-1.105842995e-03
3.242761230e+02;-1.002170262e-03
3.244956970e+02;-1.852286980e-03
3.247152710e+02;1.589649328e-04
3.249348450e+02;-1.624206896e-03
3.251543884e+02;-2.577996580e-03
3.253739624e+02;-2.059632679e-03
3.255935364e+02;-1.168046612e-03
3.258131104e+02;6.358597311e-04
3.260326538e+02;8.432053146e-04
3.262522278e+02;-7.533555618e-04
3.264718018e+02;-8.362937951e-04
3.266913757e+02;-1.727879629e-03
3.269109192e+02;-4.506310448e-03
3.271304932e+02;-2.121836180e-03
3.273500671e+02;4.492487060e-04
3.275696411e+02;4.596159793e-03
3.277891846e+02;-2.038897946e-03
3.280087585e+02;-1.085108495e-03
3.282283325e+02;-9.192319703e-04
3.284479065e+02;-2.764607547e-03
3.286674500e+02;-4.091619048e-03
3.288870239e+02;-1.852286980e-03
3.291065979e+02;1.403038274e-03
3.293261719e+02;-3.137829481e-03
3.295457153e+02;2.294624224e-03
3.297652893e+02;-3.075625747e-03
3.299848633e+02;-6.911518867e-04
3.302044373e+02;-4.713655915e-03
3.304240112e+02;2.336093225e-03
3.306435547e+02;9.468780481e-04
3.308631287e+02;-4.029415548e-03
3.310827026e+02;-7.948246785e-04
3.313022766e+02;2.605642658e-03
3.315218506e+02;-6.911518867e-04
3.317413940e+02;-3.365909681e-03
3.319609680e+02;2.605642658e-03
3.321805420e+02;-9.607010870e-04
3.324001160e+02;2.419031458e-03
3.326196899e+02;3.414290259e-03
3.328392639e+02;3.269148292e-03
3.330588074e+02;3.455759434e-04
3.332783813e+02;-2.391385380e-03
3.334979553e+02;9.054089314e-04
3.337175293e+02;-1.520534133e-04
3.339371033e+02;2.253155224e-03
3.341566772e+02;2.647111658e-03
3.343762512e+02;3.289883025e-03
3.345958252e+02;-1.209515729e-03
3.348153992e+02;-3.200033214e-03
3.350349731e+02;3.455759361e-05
3.352545471e+02;4.077796184e-04
3.354741211e+02;-7.160333451e-03
3.356936646e+02;2.004340524e-03
3.359132385e+02;-3.365909681e-03
3.361328125e+02;6.089047994e-03
3.363523865e+02;2.128747758e-03
3.365719910e+02;-1.499799546e-03
3.367915649e+02;-2.868280280e-03
3.370111389e+02;-7.326210034e-04
3.372307129e+02;1.465242007e-03
3.374502869e+02;-3.593989823e-04
3.376698608e+02;3.372821258e-03
3.378894348e+02;-1.333923079e-03
3.381090088e+02;1.361569157e-03
3.383285828e+02;4.077796184e-04
3.385481567e+02;1.859198557e-03
3.387677612e+02;-1.727879629e-03
3.389873352e+02;-8.155592368e-04
3.392069092e+02;-5.273488816e-03
3.394264832e+02;-2.619465580e-03
3.396460571e+02;-3.905008081e-03
3.398656616e+02;3.663104959e-03
3.400852356e+02;-1.624206896e-03
3.403048096e+02;2.149482258e-03
3.405243835e+02;-3.117094981e-03
3.407439880e+02;-1.271719462e-03
3.409635620e+02;-2.391385380e-03
3.411831360e+02;-2.577996580e-03
3.414027405e+02;-3.075625747e-03
3.416223145e+02;-2.681669313e-03
3.418418884e+02;-3.365909681e-03
3.420614929e+02;-3.282971447e-03
3.422810669e+02;2.211685991e-03
3.425006714e+02;-3.656193381e-03
3.427202454e+02;1.154223573e-03
3.429398499e+02;-1.748614246e-03
3.431594238e+02;-4.423371865e-04
3.433790283e+02;7.436794229e-03
