1.962035370e+02;1.904893434e-03
1.964245453e+02;-2.011968289e-03
1.966455536e+02;5.992729566e-04
1.968665619e+02;2.568065887e-03
1.970875549e+02;6.407211768e-04
1.973085327e+02;-1.079382026e-03
1.975295258e+02;-2.612968208e-03
1.977505035e+02;-1.721830340e-03
1.979714813e+02;-7.477959152e-04
1.981924438e+02;-1.887623337e-03
1.984134064e+02;3.935858607e-03
1.986343689e+02;1.899712515e-05
1.988553314e+02;-1.260718273e-04
1.990762787e+02;6.153341383e-03
1.992972260e+02;2.547341632e-03
1.995181580e+02;1.552583184e-03
1.997390900e+02;-1.141554443e-03
1.999600220e+02;3.298591764e-04
2.001809540e+02;4.205272533e-03
2.004018707e+02;-3.276140429e-03
2.006227875e+02;-1.162278582e-03
2.008437042e+02;-6.648993585e-04
2.010646210e+02;-2.716588788e-03
2.012855225e+02;-1.162278582e-03
2.015064087e+02;-2.011968289e-03
2.017273102e+02;4.334798432e-04
2.019481964e+02;5.054962356e-03
2.021690826e+02;-1.784002641e-03
2.023899689e+02;5.552341230e-03
2.026108398e+02;-1.675200911e-04
2.028317108e+02;-2.737313043e-03
2.030525665e+02;8.272384293e-04
2.032734375e+02;6.821694551e-04
2.034942932e+02;3.023996716e-03
2.037151489e+02;1.138100517e-03
2.039359894e+02;-8.306924719e-04
2.041568298e+02;9.515832644e-04
2.043776703e+02;1.324617653e-03
2.045985107e+02;1.117376378e-03
2.048193359e+02;-1.908347476e-03
2.050401611e+02;-4.478140268e-03
2.052609711e+02;-2.245114774e-05
2.054817963e+02;-4.125830252e-03
2.057026062e+02;-9.135889704e-04
2.059234161e+02;-3.359036986e-03
2.061442108e+02;-3.379761241e-03
2.063650055e+02;2.899652114e-03
2.065858002e+02;-2.716588788e-03
2.068065948e+02;-7.477959152e-04
2.070273743e+02;-6.389941700e-05
2.072481537e+02;2.713134745e-03
2.074689331e+02;3.065444995e-03
2.076896973e+02;2.381548518e-03
2.079104614e+02;1.884169294e-03
2.081312256e+02;1.241721096e-03
2.083519897e+02;4.246721044e-03
2.085727386e+02;-2.364278538e-03
2.087934875e+02;2.884108981e-04
2.090142212e+02;4.806272686e-03
2.092349701e+02;-1.245175139e-03
2.094557037e+02;1.490410767e-03
2.096764374e+02;-2.840933623e-03
2.098971558e+02;-2.364278538e-03
2.101178741e+02;8.272384293e-04
2.103385925e+02;-2.711407724e-04
2.105593109e+02;-2.260657726e-03
2.107800140e+02;-1.286623417e-03
2.110007324e+02;-9.343131096e-04
2.112214203e+02;2.008514246e-03
2.114421234e+02;-1.452416531e-03
2.116628113e+02;-1.100106165e-03
2.118834991e+02;-4.162097175e-04
2.121041870e+02;-1.328071696e-03
2.123248596e+02;1.904893434e-03
2.125455322e+02;3.417755477e-03
2.127662048e+02;-2.711407724e-04
2.129868774e+02;-2.820209600e-03
2.132075348e+02;3.189789830e-03
2.134281921e+02;-3.027450759e-03
2.136488495e+02;5.655962043e-03
2.138694916e+02;1.531859045e-03
2.140901337e+02;-6.441752193e-04
2.143107758e+02;2.112134825e-03
2.145314178e+02;6.256962195e-03
2.147520447e+02;3.505832865e-04
2.149726715e+02;-3.379761241e-03
2.151932983e+02;-2.986002481e-03
2.154139099e+02;6.614453159e-04
2.156345367e+02;-5.224209279e-03
2.158551483e+02;-1.846175059e-03
2.160757446e+02;-1.659657923e-03
2.162963562e+02;-4.892623052e-03
2.165169525e+02;-3.089623293e-03
2.167375488e+02;1.448962488e-03
2.169581299e+02;3.169065807e-03
2.171787262e+02;-8.462355618e-05
2.173993073e+02;6.407211768e-04
2.176198883e+02;2.920376137e-03
2.178404541e+02;-8.462355618e-05
2.180610352e+02;3.397031222e-03
2.182816010e+02;1.718376298e-03
2.185021515e+02;2.091410803e-03
2.187227173e+02;1.200272818e-03
2.189432678e+02;-6.529829931e-03
2.191638184e+02;-2.053416567e-03
2.193843689e+02;-8.928648313e-04
2.196049042e+02;2.505893353e-03
2.198254395e+02;2.676867589e-04
2.200459747e+02;-1.058657886e-03
2.202665100e+02;4.806272686e-03
2.204870300e+02;-2.488623373e-03
2.207075500e+02;-1.183002722e-03
2.209280701e+02;2.236479660e-03
2.211485901e+02;1.158824540e-03
2.213690948e+02;-2.322830260e-03
2.215895996e+02;-1.410968252e-03
2.218101044e+02;-7.063476369e-04
2.220306091e+02;3.977307118e-03
2.222510986e+02;-2.467899118e-03
2.224715881e+02;-3.856416326e-03
2.226920776e+02;6.754341070e-03
2.229125519e+02;-3.954855783e-04
2.231330414e+02;-1.742554479e-03
2.233535156e+02;5.992729566e-04
2.235739746e+02;-5.037691910e-03
2.237944489e+02;-5.783760920e-03
2.240149078e+02;-2.385002561e-03
2.242353668e+02;-2.592243953e-03
2.244558258e+02;-3.856416326e-03
2.246762695e+02;2.884108981e-04
2.248967285e+02;3.542100312e-03
2.251171722e+02;-6.027269410e-04
2.253376160e+02;4.749281215e-04
2.255580444e+02;-4.270899110e-03
2.257784729e+02;-4.105105996e-03
2.259989014e+02;-1.576761366e-03
2.262193298e+02;3.624996869e-03
2.264397583e+02;-5.198303843e-04
2.266601715e+02;2.070686547e-03
2.268805847e+02;-7.270717761e-04
2.271009979e+02;7.236177335e-04
2.273213959e+02;3.169065807e-03
2.275418091e+02;-6.234510802e-04
2.277622070e+02;-1.410968252e-03
2.279826050e+02;-8.721406921e-04
2.282029877e+02;-2.447175095e-03
2.284233856e+02;2.526617609e-03
2.286437683e+02;-4.457416013e-03
2.288641357e+02;-1.804726780e-03
2.290845184e+02;-3.566278378e-03
2.293048859e+02;5.096410401e-03
2.295252686e+02;-4.871898796e-03
2.297456360e+02;5.117134657e-03
2.299659882e+02;-1.452416531e-03
2.301863556e+02;-2.239933703e-03
2.304067078e+02;-1.467959664e-04
2.306270599e+02;1.739100437e-03
2.308474121e+02;-3.441933542e-03
2.310677490e+02;-2.571519930e-03
2.312880859e+02;-2.612968208e-03
2.315084229e+02;-4.576579959e-04
2.317287598e+02;-7.063476369e-04
2.319490967e+02;3.044720972e-03
2.321694183e+02;3.272686386e-03
2.323897400e+02;3.562824335e-03
2.326100616e+02;2.055143414e-04
2.328303833e+02;4.542039824e-04
2.330506897e+02;-2.177761169e-03
2.332709961e+02;-1.721830340e-03
2.334913025e+02;-4.809726495e-03
2.337116089e+02;-5.224209279e-03
2.339319000e+02;-7.110105827e-03
2.341521912e+02;-1.618209644e-03
2.343724976e+02;-2.965278458e-03
2.345927734e+02;-2.488623373e-03
2.348130646e+02;6.199970376e-04
2.350333405e+02;5.531617440e-03
2.352536163e+02;-9.550372488e-04
2.354738922e+02;5.158582702e-03
2.356941681e+02;-2.986002481e-03
2.359144287e+02;-1.183002722e-03
2.361347046e+02;1.283169375e-03
2.363549652e+02;4.334798432e-04
2.365752106e+02;5.785488174e-04
2.367954712e+02;-1.286623417e-03
2.370157166e+02;4.930617288e-03
2.372359619e+02;-1.825450920e-03
2.374562073e+02;-1.556037227e-03
2.376764526e+02;5.780307110e-03
2.378966980e+02;4.542039824e-04
2.381169281e+02;-2.343554283e-03
2.383371582e+02;5.578246783e-04
2.385573883e+02;1.847902167e-04
2.387776031e+02;-5.079140421e-03
2.389978333e+02;1.640660776e-04
2.392180481e+02;2.671686467e-03
2.394382629e+02;-3.587002400e-03
2.396584778e+02;2.319376217e-03
2.398786774e+02;3.956582863e-03
2.400988770e+02;-1.410968252e-03
2.403190765e+02;2.713134745e-03
2.405392761e+02;4.163824487e-03
2.407594757e+02;-1.846175059e-03
2.409796753e+02;3.148341551e-03
2.411998596e+02;1.614755602e-03
2.414200439e+02;1.448962488e-03
2.416402283e+02;-1.100106165e-03
2.418603973e+02;1.925617573e-03
2.420805817e+02;-3.628450679e-03
2.423007507e+02;-2.509347396e-03
2.425209198e+02;-2.778761322e-03
2.427410889e+02;-2.571519930e-03
2.429612427e+02;-1.473140670e-03
2.431814117e+02;-3.089623293e-03
2.434015656e+02;1.220996957e-03
2.436217194e+02;-2.032692311e-03
2.438418732e+02;1.241721096e-03
2.440620117e+02;3.894410562e-03
2.442821655e+02;-3.462657798e-03
2.445023041e+02;-3.110347316e-03
2.447224426e+02;-2.343554283e-03
2.449425812e+02;1.241721096e-03
2.451627045e+02;8.992548101e-03
2.453828430e+02;4.474686459e-03
2.456029663e+02;3.314134665e-03
2.458230896e+02;4.350341391e-03
2.460431976e+02;-5.348553881e-03
2.462633209e+02;1.946341712e-03
2.464834290e+02;3.770065727e-03
2.467035522e+02;-2.633692231e-03
2.469236603e+02;2.884108981e-04
2.471437531e+02;-1.784002641e-03
2.473638611e+02;-1.866899198e-03
2.475839539e+02;-2.219209448e-03
2.478040619e+02;-1.410968252e-03
2.480241547e+02;1.433419384e-04
2.482442322e+02;2.941100392e-03
2.484643250e+02;2.858203836e-03
2.486844025e+02;-4.229450598e-03
2.489044952e+02;2.796031302e-03
2.491245728e+02;2.469626197e-04
2.493446503e+02;4.956522607e-04
2.495647125e+02;3.293410642e-03
2.497847900e+02;-8.462355618e-05
2.500048523e+02;-1.727011295e-06
2.502249146e+02;-2.281381981e-03
2.504449768e+02;7.028935943e-04
2.506650391e+02;-2.592243953e-03
2.508850861e+02;-2.550795674e-03
2.511051483e+02;-3.400485264e-03
2.513251953e+02;-1.390244113e-03
2.515452423e+02;-4.415967967e-03
2.517652893e+02;8.116953541e-05
2.519853210e+02;-5.555795506e-03
2.522053680e+02;-1.701106201e-03
2.524253998e+02;-2.343554283e-03
2.526454315e+02;4.122375976e-03
2.528654633e+02;2.650962444e-03
2.530854950e+02;-2.219209448e-03
2.533055115e+02;1.386790071e-03
2.535255432e+02;4.127557040e-04
2.537455597e+02;-3.856416326e-03
2.539655762e+02;-3.540373291e-04
2.541855927e+02;-6.856234977e-04
2.544055939e+02;-2.115588868e-03
2.546256104e+02;1.531859045e-03
2.548456116e+02;-1.224451000e-03
2.550656128e+02;-2.799485344e-03
2.552856140e+02;-2.923830179e-03
2.555056152e+02;-2.903105924e-03
2.557256012e+02;-2.089683694e-04
2.559456024e+02;-1.846175059e-03
2.561655884e+02;6.044539623e-05
2.563855896e+02;-4.167278297e-03
2.566055603e+02;2.878927859e-03
2.568255310e+02;-3.711347235e-03
2.570455322e+02;-2.467899118e-03
2.572655029e+02;-1.452416531e-03
2.574854736e+02;2.526617609e-03
2.577054443e+02;-1.100106165e-03
2.579254150e+02;3.044720972e-03
2.581453857e+02;2.055143414e-04
2.583653564e+02;-2.364278538e-03
2.585852966e+02;2.941100392e-03
2.588052673e+02;2.257203683e-03
2.590252075e+02;8.163582534e-03
2.592451782e+02;-6.441752193e-04
2.594651184e+02;-1.784002641e-03
2.596850586e+02;-3.524830099e-03
2.599050293e+02;-1.618209644e-03
2.601249695e+02;6.816513836e-03
2.603449097e+02;1.899712515e-05
2.605648499e+02;-1.597485505e-03
2.607847595e+02;-1.224451000e-03
2.610046997e+02;1.179548679e-03
2.612246399e+02;8.686867077e-04
2.614445801e+02;-2.965278458e-03
2.616644897e+02;-2.918649116e-04
2.618844299e+02;-4.084381741e-03
2.621043396e+02;2.174307359e-03
2.623242493e+02;-1.576761366e-03
2.625441589e+02;3.713074257e-04
2.627640991e+02;5.448720884e-03
2.629840088e+02;-8.721406921e-04
2.632039185e+02;6.505651865e-03
2.634238281e+02;5.759582855e-03
2.636437073e+02;1.262445236e-03
2.638636169e+02;-2.986002481e-03
2.640835266e+02;2.469626197e-04
2.643034058e+02;8.272384293e-04
2.645233154e+02;3.604272613e-03
2.647431946e+02;-1.390244113e-03
2.649631042e+02;2.920376137e-03
2.651829834e+02;-5.058416165e-03
2.654028625e+02;-2.302106004e-03
2.656227417e+02;-7.063476369e-04
2.658426514e+02;-2.799485344e-03
2.660625305e+02;-2.612968208e-03
2.662823792e+02;-2.011968289e-03
2.665022583e+02;-5.348553881e-03
2.667221375e+02;-2.654416487e-03
2.669420166e+02;-4.229450598e-03
2.671618652e+02;-1.701106201e-03
2.673817444e+02;2.055143414e-04
2.676015930e+02;-2.530071652e-03
2.678214722e+02;2.112134825e-03
2.680413208e+02;1.759824576e-03
2.682611694e+02;-1.265899278e-03
2.684810486e+02;3.397031222e-03
2.687008972e+02;5.365824327e-03
2.689207458e+02;2.236479660e-03
2.691405945e+02;-1.467959664e-04
2.693604431e+02;-4.146554042e-03
2.695802917e+02;8.479625685e-04
2.698001099e+02;-2.571519930e-03
2.700199585e+02;-3.669898957e-03
2.702398071e+02;-2.695864765e-03
2.704596252e+02;-7.270717761e-04
2.706794739e+02;-4.317528146e-05
2.708992920e+02;-6.389941700e-05
2.711191406e+02;5.371005391e-04
2.713389587e+02;-1.369519974e-03
2.715587769e+02;-1.348795835e-03
2.717785950e+02;-1.804726780e-03
2.719984131e+02;1.138100517e-03
2.722182312e+02;-8.721406921e-04
2.724380493e+02;-2.654416487e-03
2.726578674e+02;-1.224451000e-03
2.728776855e+02;9.723073454e-04
2.730975037e+02;1.656203880e-03
2.733172913e+02;2.070686547e-03
2.735371094e+02;-1.100106165e-03
2.737569275e+02;1.226177992e-04
2.739767151e+02;-1.120830304e-03
2.741965027e+02;-3.980760928e-03
2.744163208e+02;-3.897864604e-03
2.746361084e+02;-1.784002641e-03
2.748558960e+02;-3.400485264e-03
2.750757141e+02;-2.918649116e-04
2.752955017e+02;-2.965278458e-03
2.755152893e+02;-3.441933542e-03
2.757350769e+02;1.407514210e-03
2.759548645e+02;2.858203836e-03
2.761746216e+02;-6.441752193e-04
2.763944092e+02;-7.063476369e-04
2.766141968e+02;-3.540373291e-04
2.768339844e+02;7.562582381e-03
2.770537415e+02;6.614453159e-04
2.772735291e+02;-1.141554443e-03
2.774932861e+02;-2.530071652e-03
2.777130737e+02;3.832238028e-03
2.779328308e+02;-4.125830252e-03
2.781525879e+02;-2.245114774e-05
2.783723755e+02;-4.498864524e-03
2.785921326e+02;-1.260718273e-04
2.788118896e+02;-9.343131096e-04
2.790316467e+02;-5.612786626e-04
2.792514038e+02;-4.913347308e-03
2.794711609e+02;-1.017209725e-03
2.796909180e+02;-5.597243551e-03
2.799106750e+02;-7.477959152e-04
2.801304321e+02;7.650660118e-04
2.803501587e+02;-2.592243953e-03
2.805699158e+02;2.402272774e-03
2.807896729e+02;-1.473140670e-03
2.810093994e+02;-1.887623337e-03
2.812291565e+02;3.624996869e-03
2.814488831e+02;3.169065807e-03
2.816686401e+02;4.619755317e-03
2.818883667e+02;-1.493864809e-03
2.821080933e+02;2.070686547e-03
2.823278198e+02;5.552341230e-03
2.825475769e+02;3.713074257e-04
2.827673035e+02;1.899712515e-05
2.829870300e+02;-3.607726656e-03
2.832067566e+02;-3.131071571e-03
2.834264832e+02;7.236177335e-04
2.836462097e+02;-3.234692151e-03
2.838659058e+02;-3.333131899e-04
2.840856323e+02;5.163763999e-04
2.843053589e+02;-1.887623337e-03
2.845250854e+02;-1.493864809e-03
2.847447815e+02;2.469626197e-04
2.849645081e+02;-3.954855783e-04
2.851842346e+02;-2.820209600e-03
2.854039307e+02;-1.493864809e-03
2.856236267e+02;3.091350372e-04
2.858433533e+02;2.091410803e-03
2.860630493e+02;6.199970376e-04
2.862827454e+02;-1.929071615e-03
2.865024719e+02;4.371065646e-03
2.867221680e+02;5.785488174e-04
2.869418640e+02;4.371065646e-03
2.871615601e+02;-2.965278458e-03
2.873812561e+02;1.324617653e-03
2.876009521e+02;-3.877140349e-03
2.878206482e+02;-3.193243872e-03
2.880403442e+02;-1.369519974e-03
2.882600403e+02;-9.550372488e-04
2.884797363e+02;-8.306924719e-04
2.886994324e+02;1.044323761e-02
2.889190979e+02;-2.136312891e-03
2.891387939e+02;-2.322830260e-03
2.893584900e+02;1.179548679e-03
2.895781555e+02;-3.193243872e-03
2.897978516e+02;5.992729566e-04
2.900175171e+02;-1.991244033e-03
2.902372131e+02;1.640660776e-04
2.904568787e+02;7.857901510e-04
2.906765442e+02;2.650962444e-03
2.908962402e+02;-2.219209448e-03
2.911159058e+02;-1.949795755e-03
2.913355713e+02;2.884108981e-04
2.915552368e+02;3.397031222e-03
2.917749023e+02;-3.897864604e-03
2.919945984e+02;-1.784002641e-03
2.922142639e+02;-2.115588868e-03
2.924339294e+02;-1.846175059e-03
2.926535950e+02;-3.400485264e-03
2.928732605e+02;-1.742554479e-03
2.930928955e+02;-8.099683328e-04
2.933125610e+02;7.857901510e-04
2.935322266e+02;3.713074257e-04
2.937518921e+02;-3.276140429e-03
2.939715576e+02;4.956522607e-04
2.941911926e+02;-7.063476369e-04
2.944108582e+02;-2.302106004e-03
2.946304932e+02;4.205272533e-03
2.948501587e+02;1.262445236e-03
2.950698242e+02;-1.701106201e-03
2.952894592e+02;3.935858607e-03
2.955091248e+02;-2.239933703e-03
2.957287598e+02;-2.094864845e-03
2.959483948e+02;-2.364278538e-03
2.961680603e+02;-2.716588788e-03
2.963876953e+02;4.749281215e-04
2.966073303e+02;-3.213968128e-03
2.968269653e+02;-1.991244033e-03
2.970466309e+02;3.091350372e-04
2.972662659e+02;1.055203960e-03
2.974859009e+02;1.117376378e-03
2.977055359e+02;1.946341712e-03
2.979251709e+02;-1.576761366e-03
2.981448059e+02;-4.602485336e-03
2.983644409e+02;2.112134825e-03
2.985840759e+02;-3.296864685e-03
2.988037109e+02;1.656203880e-03
2.990233459e+02;1.884169294e-03
2.992429810e+02;4.542039824e-04
2.994625854e+02;1.780548715e-03
2.996822205e+02;-3.794243792e-03
2.999018555e+02;-1.058657886e-03
3.001214905e+02;-5.763036665e-03
3.003410950e+02;-3.027450759e-03
3.005607300e+02;4.433237948e-03
3.007803345e+02;2.796031302e-03
3.009999695e+02;-2.467899118e-03
3.012196045e+02;-1.991244033e-03
3.014392090e+02;3.707893193e-03
3.016588440e+02;1.640660776e-04
3.018784485e+02;1.899712515e-05
3.020980530e+02;-1.260718273e-04
3.023176880e+02;-2.820209600e-03
3.025372925e+02;-4.291622899e-03
3.027569275e+02;1.614755602e-03
3.029765320e+02;1.013755682e-03
3.031961365e+02;8.479625685e-04
3.034157410e+02;-1.659657923e-03
3.036353760e+02;-3.089623293e-03
3.038549805e+02;-1.535313088e-03
3.040745850e+02;-1.431692392e-03
3.042941895e+02;1.469686627e-03
3.045137939e+02;-2.053416567e-03
3.047333984e+02;-2.157037146e-03
3.049530029e+02;-3.333131899e-04
3.051726074e+02;1.614755602e-03
3.053922119e+02;-2.053416567e-03
3.056118164e+02;-1.825450920e-03
3.058314209e+02;-5.405545235e-04
3.060510254e+02;-6.177519448e-03
3.062706299e+02;-6.234510802e-04
3.064902344e+02;-5.845933221e-03
3.067098389e+02;4.246721044e-03
3.069294434e+02;-3.545554355e-03
3.071490479e+02;-3.333131899e-04
3.073686218e+02;-2.094864845e-03
3.075882263e+02;1.573307323e-03
3.078078308e+02;-3.545554355e-03
3.080274353e+02;2.262384805e-04
3.082470093e+02;-2.716588788e-03
3.084666138e+02;-3.151795594e-03
3.086862183e+02;2.091410803e-03
3.089057922e+02;3.298591764e-04
3.091253967e+02;3.583548591e-03
3.093449707e+02;1.573307323e-03
3.095645752e+02;-2.820209600e-03
3.097841492e+02;5.054962356e-03
3.100037537e+02;-4.783821350e-04
3.102233276e+02;-1.058657886e-03
3.104429321e+02;6.816513836e-03
3.106625061e+02;2.008514246e-03
3.108821106e+02;1.013755682e-03
3.111016846e+02;-4.561036825e-03
3.113212891e+02;-3.125890507e-04
3.115408630e+02;-3.607726656e-03
3.117604370e+02;-3.669898957e-03
3.119800415e+02;-1.804726780e-03
3.121996155e+02;5.785488174e-04
3.124191895e+02;-3.462657798e-03
3.126387939e+02;-1.260718273e-04
3.128583679e+02;4.847720731e-03
3.130779419e+02;2.195031382e-03
3.132975159e+02;1.697652158e-03
3.135171204e+02;-1.825450920e-03
3.137366943e+02;-1.053476881e-04
3.139562683e+02;7.443418726e-04
3.141758423e+02;-2.074140590e-03
3.143954163e+02;-9.550372488e-04
3.146149902e+02;3.542100312e-03
3.148345947e+02;-1.162278582e-03
3.150541687e+02;-1.058657886e-03
3.152737427e+02;-4.105105996e-03
3.154933167e+02;-5.198303843e-04
3.157128906e+02;-3.131071571e-03
3.159324646e+02;-2.737313043e-03
3.161520386e+02;9.930315427e-04
3.163716125e+02;5.200031213e-03
3.165911865e+02;1.780548715e-03
3.168107605e+02;-1.701106201e-03
3.170303345e+02;3.713074257e-04
3.172499084e+02;-6.441752193e-04
3.174694824e+02;-2.737313043e-03
3.176890564e+02;1.262445236e-03
3.179086304e+02;-1.638933783e-03
3.181282043e+02;-3.333131899e-04
3.183477783e+02;-1.659657923e-03
3.185673523e+02;1.904893434e-03
3.187869263e+02;8.686867077e-04
3.190065002e+02;3.148341551e-03
3.192260742e+02;-3.669898957e-03
3.194456177e+02;-1.970520010e-03
3.196651917e+02;-4.022209439e-03
3.198847656e+02;-2.281381981e-03
3.201043396e+02;-2.965278458e-03
3.203239136e+02;-2.094864845e-03
3.205434875e+02;2.381548518e-03
3.207630615e+02;7.236177335e-04
3.209826050e+02;-4.188002553e-03
3.212021790e+02;-2.711407724e-04
3.214217529e+02;2.650962444e-03
3.216413269e+02;-6.648993585e-04
3.218609009e+02;-1.141554443e-03
3.220804749e+02;-1.514588948e-03
3.223000183e+02;-2.115588868e-03
3.225195923e+02;3.956582863e-03
3.227391663e+02;3.604272613e-03
3.229587402e+02;-1.991244033e-03
3.231782837e+02;1.552583184e-03
3.233978577e+02;-4.747554194e-03
3.236174316e+02;2.195031382e-03
3.238370056e+02;3.935858607e-03
3.240565796e+02;-4.229450598e-03
3.242761230e+02;-4.395243712e-03
3.244956970e+02;-1.328071696e-03
3.247152710e+02;-3.954855783e-04
3.249348450e+02;-2.840933623e-03
3.251543884e+02;-2.882381901e-03
3.253739624e+02;-7.477959152e-04
3.255935364e+02;-9.135889704e-04
3.258131104e+02;5.785488174e-04
3.260326538e+02;9.515832644e-04
3.262522278e+02;5.578246783e-04
3.264718018e+02;4.205272533e-03
3.266913757e+02;3.505832865e-04
3.269109192e+02;-2.633692231e-03
3.271304932e+02;3.920315648e-04
3.273500671e+02;1.780548715e-03
3.275696411e+02;3.148341551e-03
3.277891846e+02;-3.897864604e-03
3.280087585e+02;-7.063476369e-04
3.282283325e+02;-2.695864765e-03
3.284479065e+02;-2.426450839e-03
3.286674500e+02;-4.291622899e-03
3.288870239e+02;-3.960037138e-03
3.291065979e+02;-1.286623417e-03
3.293261719e+02;-4.581761081e-03
3.295457153e+02;2.899652114e-03
3.297652893e+02;-3.587002400e-03
3.299848633e+02;7.236177335e-04
3.302044373e+02;-2.965278458e-03
3.304240112e+02;3.873686306e-03
3.306435547e+02;3.728617448e-03
3.308631287e+02;-1.784002641e-03
3.310827026e+02;3.334858920e-03
3.313022766e+02;5.531617440e-03
3.315218506e+02;1.739100437e-03
3.317413940e+02;-1.203726861e-03
3.319609680e+02;5.117134657e-03
3.321805420e+02;-2.157037146e-03
3.324001160e+02;9.515832644e-04
3.326196899e+02;3.770065727e-03
3.328392639e+02;1.614755602e-03
3.330588074e+02;6.199970376e-04
3.332783813e+02;-4.125830252e-03
3.334979553e+02;-7.685200544e-04
3.337175293e+02;-1.929071615e-03
3.339371033e+02;1.324617653e-03
3.341566772e+02;3.666445147e-03
3.343762512e+02;1.303893514e-03
3.345958252e+02;1.433419384e-04
3.348153992e+02;-6.648993585e-04
3.350349731e+02;1.531859045e-03
3.352545471e+02;1.656203880e-03
3.354741211e+02;-5.576519761e-03
3.356936646e+02;5.863203201e-03
3.359132385e+02;-2.296925086e-04
3.361328125e+02;7.562582381e-03
3.363523865e+02;1.884169294e-03
3.365719910e+02;-1.328071696e-03
3.367915649e+02;-3.006726736e-03
3.370111389e+02;-1.245175139e-03
3.372307129e+02;7.236177335e-04
3.374502869e+02;-1.659657923e-03
3.376698608e+02;-1.727011295e-06
3.378894348e+02;-3.504106076e-03
3.381090088e+02;-1.493864809e-03
3.383285828e+02;8.686867077e-04
3.385481567e+02;7.028935943e-04
3.387677612e+02;-1.162278582e-03
3.389873352e+02;2.055143414e-04
3.392069092e+02;-4.125830252e-03
3.394264832e+02;8.686867077e-04
3.396460571e+02;-1.037933747e-03
3.398656616e+02;4.453962203e-03
3.400852356e+02;1.801272854e-03
3.403048096e+02;4.557583015e-03
3.405243835e+02;-2.011968289e-03
3.407439880e+02;-1.037933747e-03
3.409635620e+02;-2.032692311e-03
3.411831360e+02;-3.151795594e-03
3.414027405e+02;-2.612968208e-03
3.416223145e+02;-3.338312963e-03
3.418418884e+02;-3.669898957e-03
3.420614929e+02;-6.405484863e-03
3.422810669e+02;1.138100517e-03
3.425006714e+02;-5.141312722e-03
3.427202454e+02;-2.918649116e-04
3.429398499e+02;-2.177761169e-03
3.431594238e+02;1.283169375e-03
3.433790283e+02;7.707651705e-03
3.435986023e+02;-1.825450920e-03
3.438182068e+02;-2.219209448e-03
