1.950984344e+02;-8.717775345e-04
1.953194580e+02;-4.211943597e-03
1.955404968e+02;-6.738334894e-03
1.957615051e+02;-5.134069361e-04
1.959825287e+02;-3.737807274e-03
1.962035370e+02;-7.178112864e-04
1.964245453e+02;-5.588479340e-03
1.966455536e+02;-1.145220944e-03
1.968665619e+02;-7.055714726e-03
1.970875549e+02;-4.788815975e-03
1.973085327e+02;-4.403665662e-03
1.975295258e+02;-3.936854191e-04
1.977505035e+02;-2.075880766e-03
1.979714813e+02;5.056910217e-03
1.981924438e+02;-4.298895597e-03
1.984134064e+02;-3.416091204e-04
1.986343689e+02;7.738787681e-04
1.988553314e+02;-2.072129399e-03
1.990762787e+02;-3.488039598e-03
1.992972260e+02;-6.354934536e-03
1.995181580e+02;-3.622734919e-03
1.997390900e+02;-2.341042273e-03
1.999600220e+02;-2.477541566e-03
2.001809540e+02;-5.590058863e-03
2.004018707e+02;-6.006237119e-03
2.006227875e+02;-4.075448960e-04
2.008437042e+02;-1.073129475e-03
2.010646210e+02;-4.420205951e-04
2.012855225e+02;-6.287544966e-05
2.015064087e+02;-1.913793385e-03
2.017273102e+02;-2.582762390e-04
2.019481964e+02;9.709037840e-04
2.021690826e+02;-2.625517547e-03
2.023899689e+02;-3.445893526e-04
2.026108398e+02;3.313884139e-03
2.028317108e+02;-9.170323610e-04
2.030525665e+02;1.087032259e-03
2.032734375e+02;-2.971915528e-04
2.034942932e+02;2.129465342e-03
2.037151489e+02;-8.127689362e-04
2.039359894e+02;-2.288066782e-03
2.041568298e+02;-5.685012788e-03
2.043776703e+02;2.631912008e-03
2.045985107e+02;-4.831962287e-03
2.048193359e+02;-2.940434963e-03
2.050401611e+02;-5.062993616e-03
2.052609711e+02;-3.328572959e-03
2.054817963e+02;-5.024894141e-03
2.057026062e+02;-6.744500250e-03
2.059234161e+02;-6.803802215e-03
2.061442108e+02;1.229200047e-03
2.063650055e+02;5.318298936e-03
2.065858002e+02;-2.033481374e-03
2.068065948e+02;-8.308244869e-04
2.070273743e+02;-1.708988100e-03
2.072481537e+02;1.698188484e-03
2.074689331e+02;7.701084018e-03
2.076896973e+02;3.380633891e-03
2.079104614e+02;7.118312642e-04
2.081312256e+02;-2.065487206e-03
2.083519897e+02;1.591023058e-03
2.085727386e+02;-8.101784624e-03
2.087934875e+02;-3.771584481e-03
2.090142212e+02;-3.994479775e-03
2.092349701e+02;-1.282177866e-03
2.094557037e+02;-6.012484431e-03
2.096764374e+02;-3.602456301e-03
2.098971558e+02;-9.673573077e-04
2.101178741e+02;1.863166690e-04
2.103385925e+02;-3.133386374e-03
2.105593109e+02;-4.403362051e-03
2.107800140e+02;4.225589335e-03
2.110007324e+02;-6.512323394e-03
2.112214203e+02;-2.660829574e-03
2.114421234e+02;-3.024751320e-03
2.116628113e+02;4.456192255e-04
2.118834991e+02;-1.521557570e-03
2.121041870e+02;-1.839578152e-03
2.123248596e+02;-3.893240355e-04
2.125455322e+02;-8.024871349e-04
2.127662048e+02;-2.943608910e-03
2.129868774e+02;-5.946252495e-03
2.132075348e+02;2.154372633e-03
2.134281921e+02;-1.793630421e-03
2.136488495e+02;2.612367272e-03
2.138694916e+02;-2.941105515e-03
2.140901337e+02;-1.211125404e-03
2.143107758e+02;5.946233869e-04
2.145314178e+02;-2.246018499e-03
2.147520447e+02;-7.524788380e-04
2.149726715e+02;1.064941287e-03
2.151932983e+02;-3.173958510e-03
2.154139099e+02;-3.761935979e-03
2.156345367e+02;-1.935001463e-03
2.158551483e+02;-9.428272024e-04
2.160757446e+02;1.667100936e-03
2.162963562e+02;-2.302680165e-03
2.165169525e+02;1.358844340e-03
2.167375488e+02;-1.865494996e-04
2.169581299e+02;-1.300871372e-05
2.171787262e+02;2.266965806e-03
2.173993073e+02;1.440741122e-03
2.176198883e+02;3.267630935e-03
2.178404541e+02;-1.615909860e-04
2.180610352e+02;-3.169727977e-03
2.182816010e+02;-3.516688943e-03
2.185021515e+02;-3.155633807e-03
2.187227173e+02;-4.882834852e-03
2.189432678e+02;8.427053690e-04
2.191638184e+02;1.429049298e-04
2.193843689e+02;-2.280838788e-03
2.196049042e+02;-4.650652409e-03
2.198254395e+02;-3.399468958e-03
2.200459747e+02;-1.149650663e-03
2.202665100e+02;-1.941880444e-03
2.204870300e+02;1.094952226e-03
2.207075500e+02;-3.693696111e-03
2.209280701e+02;4.222607240e-04
2.211485901e+02;-5.272597075e-03
2.213690948e+02;-1.570198685e-03
2.215895996e+02;-3.701522946e-04
2.218101044e+02;5.744174123e-04
2.220306091e+02;2.060502768e-03
2.222510986e+02;4.557073116e-04
2.224715881e+02;2.091189846e-03
2.226920776e+02;-1.923084259e-03
2.229125519e+02;-2.072956413e-03
2.231330414e+02;-4.139596596e-03
2.233535156e+02;-3.105752170e-03
2.235739746e+02;-4.481822252e-03
2.237944489e+02;-4.672881216e-03
2.240149078e+02;-2.698369324e-03
2.242353668e+02;-1.789182425e-04
2.244558258e+02;-3.591820598e-03
2.246762695e+02;-2.532154322e-03
2.248967285e+02;-4.153251648e-03
2.251171722e+02;1.876324415e-03
2.253376160e+02;1.237154007e-03
2.255580444e+02;-1.356080174e-04
2.257784729e+02;3.155324608e-03
2.259989014e+02;3.530271351e-03
2.262193298e+02;3.307374194e-03
2.264397583e+02;2.363950014e-03
2.266601715e+02;-2.068124712e-03
2.268805847e+02;-4.999402910e-03
2.271009979e+02;1.087225974e-03
2.273213959e+02;1.153680682e-02
2.275418091e+02;-7.587075233e-04
2.277622070e+02;-6.327409297e-03
2.279826050e+02;-1.035779715e-03
2.282029877e+02;1.413213089e-03
2.284233856e+02;1.922346652e-03
2.286437683e+02;-3.947792575e-03
2.288641357e+02;-3.083884716e-03
2.290845184e+02;-6.139524281e-03
2.293048859e+02;2.619504929e-03
2.295252686e+02;-2.987835556e-03
2.297456360e+02;-3.685735166e-03
2.299659882e+02;-2.075402066e-03
2.301863556e+02;1.367232762e-03
2.304067078e+02;3.352388740e-04
2.306270599e+02;2.660728991e-03
2.308474121e+02;2.462826669e-04
2.310677490e+02;3.839142621e-03
2.312880859e+02;-4.633349366e-03
2.315084229e+02;-4.850149155e-03
2.317287598e+02;-1.319162548e-03
2.319490967e+02;-1.244216226e-03
2.321694183e+02;1.420140266e-03
2.323897400e+02;-1.140922308e-03
2.326100616e+02;-9.547099471e-04
2.328303833e+02;2.317711711e-03
2.330506897e+02;2.573806792e-03
2.332709961e+02;2.783492208e-03
2.334913025e+02;-7.696114480e-03
2.337116089e+02;-6.724108011e-03
2.339319000e+02;-4.210121930e-03
2.341521912e+02;-4.675898701e-03
2.343724976e+02;1.944892108e-03
2.345927734e+02;-1.093690400e-03
2.348130646e+02;-4.976545461e-03
2.350333405e+02;4.542991519e-03
2.352536163e+02;-2.088630572e-04
2.354738922e+02;1.776639372e-03
2.356941681e+02;-3.046117723e-03
2.359144287e+02;-7.843524218e-04
2.361347046e+02;3.093735781e-03
2.363549652e+02;8.009150624e-04
2.365752106e+02;-1.408800483e-03
2.367954712e+02;-6.524264812e-03
2.370157166e+02;-7.281754166e-03
2.372359619e+02;-4.568599164e-03
2.374562073e+02;-3.557145596e-03
2.376764526e+02;1.505345106e-03
2.378966980e+02;-4.873896949e-03
2.381169281e+02;-6.962309591e-03
2.383371582e+02;-4.023440182e-03
2.385573883e+02;-4.992149770e-04
2.387776031e+02;1.353614032e-03
2.389978333e+02;-2.264366020e-03
2.392180481e+02;-1.704585738e-03
2.394382629e+02;-3.362441435e-03
2.396584778e+02;5.252011120e-03
2.398786774e+02;-1.192819327e-03
2.400988770e+02;6.601661444e-04
2.403190765e+02;-2.771893516e-03
2.405392761e+02;-1.374993473e-03
2.407594757e+02;-3.440901637e-03
2.409796753e+02;-5.245674402e-03
2.411998596e+02;-3.451853991e-03
2.414200439e+02;1.966521144e-03
2.416402283e+02;-4.956498742e-03
2.418603973e+02;-5.220651627e-03
2.420805817e+02;-6.032139063e-04
2.423007507e+02;-6.573813036e-03
2.425209198e+02;-7.278919220e-04
2.427410889e+02;-2.768144011e-03
2.429612427e+02;-1.404345036e-03
2.431814117e+02;-3.033760935e-03
2.434015656e+02;-1.358088106e-03
2.436217194e+02;-6.510838866e-03
2.438418732e+02;7.457956672e-04
2.440620117e+02;-3.008460626e-03
2.442821655e+02;2.675892785e-03
2.445023041e+02;1.943483949e-04
2.447224426e+02;1.241505146e-03
2.449425812e+02;-1.222297549e-03
2.451627045e+02;2.488523722e-03
2.453828430e+02;-4.209253937e-03
2.456029663e+02;-1.646207646e-03
2.458230896e+02;4.430674016e-04
2.460431976e+02;-9.002704173e-04
2.462633209e+02;-6.129536778e-03
2.464834290e+02;-1.522714272e-03
2.467035522e+02;-3.418292850e-03
2.469236603e+02;-1.979112625e-03
2.471437531e+02;3.567188978e-04
2.473638611e+02;-7.365768775e-03
2.475839539e+02;-2.611997537e-03
2.478040619e+02;-4.473882727e-03
2.480241547e+02;-2.942353487e-03
2.482442322e+02;-2.980306745e-03
2.484643250e+02;-9.699985385e-04
2.486844025e+02;2.227617428e-03
2.489044952e+02;-2.698004246e-04
2.491245728e+02;6.757723168e-04
2.493446503e+02;1.119008521e-03
2.495647125e+02;3.747463226e-03
2.497847900e+02;-5.704526789e-03
2.500048523e+02;-3.037966788e-03
2.502249146e+02;1.980848610e-03
2.504449768e+02;-2.994537354e-03
2.506650391e+02;-2.052079886e-03
2.508850861e+02;-2.800922841e-03
2.511051483e+02;-1.997828484e-03
2.513251953e+02;-2.308107913e-03
2.515452423e+02;-6.146985572e-03
2.517652893e+02;-3.082744777e-03
2.519853210e+02;-1.946382225e-03
2.522053680e+02;7.489994168e-04
2.524253998e+02;-5.305416882e-03
2.526454315e+02;-1.489929855e-03
2.528654633e+02;-4.947762005e-03
2.530854950e+02;5.748163676e-04
2.533055115e+02;-2.061570063e-03
2.535255432e+02;-3.228902817e-03
2.537455597e+02;1.993339509e-03
2.539655762e+02;1.374199986e-03
2.541855927e+02;6.231805310e-04
2.544055939e+02;-5.791388452e-03
2.546256104e+02;8.200109005e-05
2.548456116e+02;-7.278653793e-04
2.550656128e+02;2.057552338e-04
2.552856140e+02;5.530621856e-04
2.555056152e+02;-1.101993024e-03
2.557256012e+02;-1.361538656e-03
2.559456024e+02;-2.154655755e-03
2.561655884e+02;4.941225052e-05
2.563855896e+02;-4.362646025e-03
2.566055603e+02;-6.553977728e-04
2.568255310e+02;-8.574873209e-05
2.570455322e+02;-3.905728459e-03
2.572655029e+02;-2.867504954e-03
2.574854736e+02;-1.810254762e-03
2.577054443e+02;3.211565316e-03
2.579254150e+02;2.845168114e-03
2.581453857e+02;4.997402430e-04
2.583653564e+02;-4.634410143e-03
2.585852966e+02;-1.051785052e-02
2.588052673e+02;3.547864035e-04
2.590252075e+02;3.562375903e-02
2.592451782e+02;2.385132015e-03
2.594651184e+02;-2.010162920e-03
2.596850586e+02;-1.787260175e-03
2.599050293e+02;-4.754089285e-03
2.601249695e+02;-2.312716097e-04
2.603449097e+02;-2.610921860e-03
2.605648499e+02;-2.597849816e-03
2.607847595e+02;-1.173019409e-03
2.610046997e+02;5.364716053e-04
2.612246399e+02;-3.124196082e-03
2.614445801e+02;-1.277907286e-03
2.616644897e+02;1.325856894e-03
2.618844299e+02;1.000566408e-03
2.621043396e+02;-2.412594855e-03
2.623242493e+02;-8.731000125e-04
2.625441589e+02;2.623006701e-03
2.627640991e+02;1.914907247e-03
2.629840088e+02;5.626756232e-03
2.632039185e+02;2.225682139e-03
2.634238281e+02;-7.476061583e-04
2.636437073e+02;-1.394372433e-03
2.638636169e+02;-4.434101284e-04
2.640835266e+02;1.034811139e-04
2.643034058e+02;-4.231385887e-03
2.645233154e+02;4.431605339e-03
2.647431946e+02;-6.035551429e-03
2.649631042e+02;-2.407573164e-03
2.651829834e+02;-3.226168454e-03
2.654028625e+02;5.611944944e-04
2.656227417e+02;-3.921508789e-03
2.658426514e+02;-3.303371370e-03
2.660625305e+02;-4.228852689e-03
2.662823792e+02;-2.797544003e-04
2.665022583e+02;-2.274233848e-03
2.667221375e+02;-3.439530730e-03
2.669420166e+02;-3.891047090e-04
2.671618652e+02;2.926945686e-03
2.673817444e+02;-8.179023862e-04
2.676015930e+02;9.060662705e-04
2.678214722e+02;2.788763493e-03
2.680413208e+02;1.172930002e-03
2.682611694e+02;1.303562894e-03
2.684810486e+02;7.362112403e-03
2.687008972e+02;9.056851268e-04
2.689207458e+02;4.901718348e-04
2.691405945e+02;-3.037102520e-03
2.693604431e+02;-1.251071692e-03
2.695802917e+02;2.463668585e-03
2.698001099e+02;-3.947852179e-03
2.700199585e+02;9.371116757e-04
2.702398071e+02;-4.009708762e-03
2.704596252e+02;-6.871949881e-03
2.706794739e+02;-1.208927482e-03
2.708992920e+02;-1.103177667e-03
2.711191406e+02;-2.680849284e-03
2.713389587e+02;-4.292566329e-03
2.715587769e+02;3.540292382e-03
2.717785950e+02;2.288311720e-03
2.719984131e+02;-2.329632640e-03
2.722182312e+02;1.076985151e-03
2.724380493e+02;-1.889295876e-03
2.726578674e+02;2.309875563e-04
2.728776855e+02;2.955928445e-03
2.730975037e+02;-3.502044827e-03
2.733172913e+02;-1.537479460e-03
2.735371094e+02;-2.172576264e-03
2.737569275e+02;2.664513886e-04
2.739767151e+02;4.106772132e-03
2.741965027e+02;-1.422204077e-03
2.744163208e+02;-8.679518476e-03
2.746361084e+02;-1.239329576e-04
2.748558960e+02;-2.248626202e-03
2.750757141e+02;-2.915877849e-03
2.752955017e+02;9.658709168e-04
2.755152893e+02;-1.144886017e-03
2.757350769e+02;-2.048052847e-03
2.759548645e+02;-3.459423780e-03
2.761746216e+02;-1.413245685e-03
2.763944092e+02;1.819260418e-03
2.766141968e+02;1.675967127e-03
2.768339844e+02;-1.480869949e-03
2.770537415e+02;-1.950558275e-03
2.772735291e+02;2.536885440e-04
2.774932861e+02;-4.088718444e-03
2.777130737e+02;-3.686547279e-05
2.779328308e+02;-5.674693733e-03
2.781525879e+02;-1.381467097e-03
2.783723755e+02;-2.703167498e-03
2.785921326e+02;-6.213205867e-03
2.788118896e+02;-2.799808979e-03
2.790316467e+02;-1.810876653e-03
2.792514038e+02;-2.806708217e-04
2.794711609e+02;-4.113477189e-04
2.796909180e+02;1.936059445e-03
2.799106750e+02;-1.797660021e-03
2.801304321e+02;-1.607470214e-03
2.803501587e+02;-6.508231163e-04
2.805699158e+02;1.628503203e-03
2.807896729e+02;1.500353217e-03
2.810093994e+02;3.761172295e-03
2.812291565e+02;-5.672574043e-04
2.814488831e+02;2.348201349e-03
2.816686401e+02;2.252802253e-03
2.818883667e+02;2.530351281e-03
2.821080933e+02;-1.388976350e-03
2.823278198e+02;-1.989886165e-03
2.825475769e+02;-2.920079976e-03
2.827673035e+02;1.648843288e-03
2.829870300e+02;-5.200326443e-03
2.832067566e+02;1.379363239e-03
2.834264832e+02;-1.900158823e-04
2.836462097e+02;-2.414757852e-03
2.838659058e+02;-5.929211155e-03
2.840856323e+02;-3.440521657e-03
2.843053589e+02;-5.067400634e-03
2.845250854e+02;-2.029128373e-03
2.847447815e+02;3.402069211e-03
2.849645081e+02;-2.104337327e-03
2.851842346e+02;-4.400548059e-03
2.854039307e+02;1.929197460e-04
2.856236267e+02;2.970345318e-03
2.858433533e+02;-7.629599422e-04
2.860630493e+02;8.897753432e-04
2.862827454e+02;-2.330079675e-03
2.865024719e+02;-2.552486956e-03
2.867221680e+02;1.646339893e-03
2.869418640e+02;-3.679327667e-03
2.871615601e+02;-2.705138177e-03
2.873812561e+02;-5.304422230e-03
2.876009521e+02;-4.577308893e-03
2.878206482e+02;3.661597148e-04
2.880403442e+02;3.753690980e-04
2.882600403e+02;-1.334816217e-03
2.884797363e+02;-2.919916064e-03
2.886994324e+02;-1.412484795e-03
2.889190979e+02;-4.796847701e-03
2.891387939e+02;-1.970841549e-03
2.893584900e+02;-1.033190638e-03
2.895781555e+02;-1.499956474e-03
2.897978516e+02;-3.590039909e-03
2.900175171e+02;4.705563188e-04
2.902372131e+02;3.622867167e-03
2.904568787e+02;3.140546381e-03
2.906765442e+02;1.075524837e-03
2.908962402e+02;-6.512738764e-04
2.911159058e+02;-3.253482282e-04
2.913355713e+02;2.079484984e-03
2.915552368e+02;-4.001679830e-03
2.917749023e+02;-8.660107851e-04
2.919945984e+02;-3.396715969e-03
2.922142639e+02;-1.679968089e-03
2.924339294e+02;-2.942996100e-03
2.926535950e+02;-4.060652107e-03
2.928732605e+02;-1.528440043e-03
2.930928955e+02;-3.123860806e-04
2.933125610e+02;-3.820125014e-03
2.935322266e+02;-3.731541336e-03
2.937518921e+02;-1.730839722e-03
2.939715576e+02;-2.220146358e-03
2.941911926e+02;8.631553501e-04
2.944108582e+02;-1.255385578e-03
2.946304932e+02;-1.879447838e-03
2.948501587e+02;7.125325501e-04
2.950698242e+02;-2.668280154e-03
2.952894592e+02;3.843992017e-03
2.955091248e+02;-4.754140100e-04
2.957287598e+02;-2.492163330e-03
2.959483948e+02;-1.049514860e-03
2.961680603e+02;1.861348748e-03
2.963876953e+02;7.062330842e-04
2.966073303e+02;-7.176157087e-04
2.968269653e+02;1.924455166e-03
2.970466309e+02;-6.364636123e-03
2.972662659e+02;-1.002724841e-02
2.974859009e+02;-4.756972194e-04
2.977055359e+02;-1.852955669e-03
2.979251709e+02;-1.919647679e-03
2.981448059e+02;2.203546464e-03
2.983644409e+02;1.025903970e-03
2.985840759e+02;-2.640197054e-04
2.988037109e+02;-1.943321899e-03
2.990233459e+02;-1.152165234e-03
2.992429810e+02;-2.453060821e-03
2.994625854e+02;1.299325377e-03
2.996822205e+02;-1.348306425e-03
2.999018555e+02;7.095128298e-03
3.001214905e+02;-1.112390310e-03
3.003410950e+02;-9.771026671e-04
3.005607300e+02;2.224735916e-03
3.007803345e+02;9.240955114e-04
3.009999695e+02;-2.576319501e-03
3.012196045e+02;-2.983704209e-03
3.014392090e+02;-2.366464585e-03
3.016588440e+02;-1.083657146e-03
3.018784485e+02;-1.576919109e-03
3.020980530e+02;-4.682704806e-03
3.023176880e+02;-2.821546048e-03
3.025372925e+02;-3.095659427e-03
3.027569275e+02;-2.188161016e-03
3.029765320e+02;-4.889369011e-04
3.031961365e+02;-2.185754478e-03
3.034157410e+02;-4.434861243e-03
3.036353760e+02;-3.916062415e-04
3.038549805e+02;1.384653151e-03
3.040745850e+02;1.623392105e-03
3.042941895e+02;1.014679670e-03
3.045137939e+02;-5.792044103e-04
3.047333984e+02;3.506940790e-03
3.049530029e+02;2.640508115e-03
3.051726074e+02;-1.051366329e-03
3.053922119e+02;-9.238049388e-04
3.056118164e+02;3.235584125e-03
3.058314209e+02;-3.938894719e-03
3.060510254e+02;5.704015493e-04
3.062706299e+02;-4.020392895e-03
3.064902344e+02;1.160942018e-03
3.067098389e+02;-2.039432526e-03
3.069294434e+02;-7.095970213e-04
3.071490479e+02;1.330003142e-04
3.073686218e+02;1.791354269e-03
3.075882263e+02;-2.948995680e-03
3.078078308e+02;1.365641830e-03
3.080274353e+02;2.957942896e-03
3.082470093e+02;3.660842776e-04
3.084666138e+02;-2.227451652e-03
3.086862183e+02;1.022867858e-03
3.089057922e+02;1.272842288e-03
3.091253967e+02;-3.525182605e-03
3.093449707e+02;-3.144034883e-03
3.095645752e+02;2.878158353e-03
3.097841492e+02;-2.008641139e-03
3.100037537e+02;3.304600716e-03
3.102233276e+02;-2.876400948e-03
3.104429321e+02;-6.985783577e-03
3.106625061e+02;-4.393283278e-03
3.108821106e+02;-2.464935184e-03
3.111016846e+02;-3.317553550e-03
3.113212891e+02;9.479001164e-04
3.115408630e+02;1.668402459e-03
3.117604370e+02;3.963423893e-03
3.119800415e+02;6.371296942e-03
3.121996155e+02;1.952160150e-03
3.124191895e+02;4.122933373e-03
3.126387939e+02;3.837863449e-03
3.128583679e+02;4.550591111e-04
3.130779419e+02;1.737587154e-03
3.132975159e+02;4.511475563e-04
3.135171204e+02;-3.349889070e-03
3.137366943e+02;-1.385651529e-03
3.139562683e+02;3.020908684e-03
3.141758423e+02;-3.265563399e-03
3.143954163e+02;-4.129707813e-04
3.146149902e+02;1.061953604e-03
3.148345947e+02;1.172125340e-03
3.150541687e+02;-5.629969761e-03
3.152737427e+02;-4.181660712e-03
3.154933167e+02;-1.345351338e-03
3.157128906e+02;-2.345129848e-03
3.159324646e+02;-9.087920189e-04
3.161520386e+02;-9.529143572e-04
3.163716125e+02;8.674096316e-04
3.165911865e+02;-6.157591939e-03
3.168107605e+02;1.161646098e-03
3.170303345e+02;-1.974864397e-03
3.172499084e+02;-1.149296761e-03
3.174694824e+02;4.296209663e-04
3.176890564e+02;-7.455050945e-05
3.179086304e+02;-1.921452582e-03
3.181282043e+02;-9.668245912e-04
3.183477783e+02;4.729360342e-03
3.185673523e+02;-5.512237549e-04
3.187869263e+02;3.928869963e-03
3.190065002e+02;-2.464503050e-04
3.192260742e+02;-1.345922239e-03
3.194456177e+02;-1.536980271e-03
3.196651917e+02;-6.338655017e-03
3.198847656e+02;-3.833875060e-03
3.201043396e+02;-1.569101587e-03
3.203239136e+02;-3.219824284e-03
3.205434875e+02;2.894910052e-03
3.207630615e+02;-2.486579120e-03
3.209826050e+02;-1.418620348e-03
3.212021790e+02;5.836393684e-04
3.214217529e+02;-5.211945623e-03
3.216413269e+02;-2.002134919e-03
3.218609009e+02;-8.348226547e-04
3.220804749e+02;-8.814632893e-04
3.223000183e+02;-1.213321462e-03
3.225195923e+02;-4.445355386e-03
3.227391663e+02;5.441159010e-04
3.229587402e+02;6.316397339e-04
3.231782837e+02;-9.339619428e-04
3.233978577e+02;3.193700686e-03
3.236174316e+02;1.702703536e-03
3.238370056e+02;-2.154670656e-03
3.240565796e+02;-2.813965082e-03
3.242761230e+02;-2.299621701e-03
3.244956970e+02;1.634428278e-03
3.247152710e+02;-2.104990184e-03
3.249348450e+02;8.183866739e-04
3.251543884e+02;2.964375541e-03
3.253739624e+02;3.229828551e-03
3.255935364e+02;3.794084303e-03
3.258131104e+02;-2.058401704e-03
3.260326538e+02;-1.211778726e-03
3.262522278e+02;2.758190036e-03
3.264718018e+02;-3.499429207e-03
3.266913757e+02;-1.373752952e-03
3.269109192e+02;-2.493261592e-03
3.271304932e+02;-1.313049346e-03
3.273500671e+02;1.036077738e-03
3.275696411e+02;7.251277566e-04
3.277891846e+02;1.306444407e-03
3.280087585e+02;-6.587058306e-04
3.282283325e+02;-2.928610891e-03
3.284479065e+02;3.743511625e-04
3.286674500e+02;-3.608576488e-03
3.288870239e+02;-3.855686635e-03
3.291065979e+02;-4.122527316e-03
3.293261719e+02;-1.467220485e-03
3.295457153e+02;-1.029081643e-03
3.297652893e+02;-3.291219473e-04
3.299848633e+02;-1.656152308e-03
3.302044373e+02;-2.537854947e-03
3.304240112e+02;1.527402550e-03
3.306435547e+02;1.735902391e-03
3.308631287e+02;5.770623684e-04
3.310827026e+02;4.184424877e-03
3.313022766e+02;2.856547711e-03
3.315218506e+02;4.882469773e-03
3.317413940e+02;2.133939415e-03
3.319609680e+02;1.119129360e-03
3.321805420e+02;1.952961087e-03
3.324001160e+02;4.903666675e-03
3.326196899e+02;6.365470588e-03
3.328392639e+02;5.666878074e-03
3.330588074e+02;7.380355150e-03
3.332783813e+02;8.104474284e-03
3.334979553e+02;1.187646203e-02
3.337175293e+02;1.102038473e-02
3.339371033e+02;1.845210418e-02
3.341566772e+02;3.677938506e-02
3.343762512e+02;5.317861214e-02
3.345958252e+02;4.803008214e-02
3.348153992e+02;1.977842674e-02
3.350349731e+02;1.112052798e-02
3.352545471e+02;2.667944878e-03
3.354741211e+02;3.310225904e-03
3.356936646e+02;-1.349031925e-03
3.359132385e+02;1.492146403e-03
3.361328125e+02;2.099558711e-03
3.363523865e+02;1.297450392e-03
3.365719910e+02;-2.091018483e-03
3.367915649e+02;-1.929773018e-03
3.370111389e+02;-9.950250387e-05
3.372307129e+02;2.094097435e-03
3.374502869e+02;-1.192279160e-03
3.376698608e+02;-7.451875135e-03
3.378894348e+02;-8.701086044e-04
3.381090088e+02;-3.637655172e-03
3.383285828e+02;1.275390387e-04
3.385481567e+02;-3.022764809e-03
3.387677612e+02;1.086773351e-03
3.389873352e+02;-5.992874503e-04
3.392069092e+02;8.416734636e-04
3.394264832e+02;-9.251758456e-04
3.396460571e+02;2.477157861e-03
3.398656616e+02;-3.487244248e-05
3.400852356e+02;-2.164300531e-03
3.403048096e+02;7.579475641e-04
3.405243835e+02;1.609232277e-03
3.407439880e+02;-2.343384083e-03
3.409635620e+02;1.133233309e-05
3.411831360e+02;3.877207637e-04
3.414027405e+02;-1.944751944e-03
3.416223145e+02;-6.588809192e-04
3.418418884e+02;-1.706939191e-03
3.420614929e+02;-2.233749256e-04
3.422810669e+02;1.775950193e-03
3.425006714e+02;-9.729936719e-04
3.427202454e+02;-5.162836984e-03
3.429398499e+02;-6.647266448e-03
3.431594238e+02;-5.214594305e-03
