1.977505035e+02;-1.517702243e-03
1.979714813e+02;1.155111240e-03
1.981924438e+02;-3.195980331e-03
1.984134064e+02;2.149646403e-03
1.986343689e+02;-3.713967511e-03
1.988553314e+02;-1.476263278e-03
1.990762787e+02;4.408070352e-03
1.992972260e+02;3.056123969e-04
1.995181580e+02;1.258708653e-03
1.997390900e+02;-3.320297226e-03
1.999600220e+02;-2.077128273e-03
2.001809540e+02;4.117997363e-03
2.004018707e+02;-1.745616551e-03
2.006227875e+02;3.413534956e-03
2.008437042e+02;1.693817787e-03
2.010646210e+02;1.010074862e-03
2.012855225e+02;2.211804967e-03
2.015064087e+02;1.113672275e-03
2.017273102e+02;4.573826212e-03
2.019481964e+02;3.496412886e-03
2.021690826e+02;-9.997150628e-04
2.023899689e+02;6.480018608e-03
2.026108398e+02;3.470513620e-04
2.028317108e+02;-4.169796128e-03
2.030525665e+02;-3.568931250e-03
2.032734375e+02;-1.414104830e-03
2.034942932e+02;1.983890543e-03
2.037151489e+02;-6.733832561e-05
2.039359894e+02;-2.677993383e-03
2.041568298e+02;3.056123969e-04
2.043776703e+02;-4.817279987e-04
2.045985107e+02;-8.805780817e-05
2.048193359e+02;-3.941881936e-03
2.050401611e+02;-2.760871314e-03
2.052609711e+02;1.528061926e-03
2.054817963e+02;-1.227629487e-03
2.057026062e+02;3.185620764e-03
2.059234161e+02;5.749656702e-04
2.061442108e+02;-1.911372412e-03
2.063650055e+02;5.692678038e-03
2.065858002e+02;5.956851528e-04
2.068065948e+02;-1.869933447e-03
2.070273743e+02;1.714537269e-03
2.072481537e+02;1.403745031e-03
2.074689331e+02;2.418999793e-03
2.076896973e+02;4.920877400e-04
2.079104614e+02;-1.310507418e-03
2.081312256e+02;5.128072225e-04
2.083519897e+02;2.605475020e-03
2.085727386e+02;-4.439149518e-03
2.087934875e+02;-2.222164767e-03
2.090142212e+02;4.553106613e-03
2.092349701e+02;-4.584185779e-03
2.094557037e+02;-5.179871096e-06
2.096764374e+02;-3.900442971e-03
2.098971558e+02;-6.060448941e-04
2.101178741e+02;-2.123747108e-04
2.103385925e+02;9.479164146e-04
2.105593109e+02;-8.805780817e-05
2.107800140e+02;-2.123747108e-04
2.110007324e+02;1.693817787e-03
2.112214203e+02;3.454973921e-03
2.114421234e+02;1.134391758e-03
2.116628113e+02;1.590220374e-03
2.118834991e+02;2.641734318e-04
2.121041870e+02;-2.097847871e-03
2.123248596e+02;6.785630831e-04
2.125455322e+02;5.195410457e-03
2.127662048e+02;-4.817279987e-04
2.129868774e+02;-2.139286837e-03
2.132075348e+02;2.667633584e-03
2.134281921e+02;-6.241744384e-03
2.136488495e+02;3.372095991e-03
2.138694916e+02;-1.331226900e-03
2.140901337e+02;-9.582761559e-04
2.143107758e+02;2.833389444e-03
2.145314178e+02;6.355701946e-03
2.147520447e+02;2.584755654e-03
2.149726715e+02;-8.339592605e-04
2.151932983e+02;1.191370320e-04
2.154139099e+02;1.838854165e-03
2.156345367e+02;-3.071663436e-03
2.158551483e+02;1.092952793e-03
2.160757446e+02;2.004610142e-03
2.162963562e+02;-3.050944069e-03
2.165169525e+02;-1.890652929e-03
2.167375488e+02;3.185620764e-03
2.169581299e+02;1.507342444e-03
2.171787262e+02;-1.087772907e-04
2.173993073e+02;-1.455543796e-03
2.176198883e+02;1.092952793e-03
2.178404541e+02;-1.310507418e-03
2.180610352e+02;3.330657026e-03
2.182816010e+02;1.237989170e-03
2.185021515e+02;5.956851528e-04
2.187227173e+02;-2.538136905e-04
2.189432678e+02;-4.998575430e-03
2.191638184e+02;-1.103312476e-03
2.193843689e+02;-1.310507418e-03
2.196049042e+02;2.108207438e-03
2.198254395e+02;1.693817787e-03
2.200459747e+02;1.217269688e-03
2.202665100e+02;7.101603318e-03
2.204870300e+02;2.771230880e-03
2.207075500e+02;9.271969320e-04
2.209280701e+02;2.460438758e-03
2.211485901e+02;1.838854165e-03
2.213690948e+02;-4.817279987e-04
2.215895996e+02;-3.465333721e-03
2.218101044e+02;-1.952811377e-03
2.220306091e+02;3.786485642e-03
2.222510986e+02;-2.802310279e-03
2.224715881e+02;-4.584185779e-03
2.226920776e+02;6.832249928e-03
2.229125519e+02;-5.231669638e-04
2.231330414e+02;-1.828494482e-03
2.233535156e+02;-5.179871096e-06
2.235739746e+02;-4.667063709e-03
2.237944489e+02;-2.740151715e-03
2.240149078e+02;2.481158124e-03
2.242353668e+02;-1.087772907e-04
2.244558258e+02;-1.186190406e-03
2.246762695e+02;2.543316688e-03
2.248967285e+02;5.112532526e-03
2.251171722e+02;1.735256752e-03
2.253376160e+02;1.631659339e-03
2.255580444e+02;-3.071663436e-03
2.257784729e+02;-4.563466180e-03
2.259989014e+02;-2.595115453e-03
2.262193298e+02;1.983890543e-03
2.264397583e+02;-1.289787935e-03
2.266601715e+02;1.818134682e-03
2.268805847e+02;-5.853254115e-04
2.271009979e+02;-6.682033418e-04
2.273213959e+02;3.056123969e-04
2.275418091e+02;-2.864468610e-03
2.277622070e+02;-1.517702243e-03
2.279826050e+02;-1.103312476e-03
2.282029877e+02;-1.559141208e-03
2.284233856e+02;5.526922178e-03
2.286437683e+02;-2.745331731e-04
2.288641357e+02;1.812954870e-04
2.290845184e+02;2.227344521e-04
2.293048859e+02;6.459299009e-03
2.295252686e+02;-3.050944069e-03
2.297456360e+02;6.542176940e-03
2.299659882e+02;3.470513620e-04
2.301863556e+02;-6.060448941e-04
2.304067078e+02;-7.096423069e-04
2.306270599e+02;2.170366002e-03
2.308474121e+02;-4.086918198e-03
2.310677490e+02;-2.139286837e-03
2.312880859e+02;-5.516562611e-03
2.315084229e+02;-1.766336034e-03
2.317287598e+02;-1.393385348e-03
2.319490967e+02;2.004610142e-03
2.321694183e+02;3.470513620e-04
2.323897400e+02;1.196550205e-03
2.326100616e+02;2.895548008e-03
2.328303833e+02;3.102742834e-03
2.330506897e+02;1.605760044e-04
2.332709961e+02;-1.916552283e-04
2.334913025e+02;-2.056408906e-03
2.337116089e+02;-1.890652929e-03
2.339319000e+02;-4.211235326e-03
2.341521912e+02;7.614410133e-04
2.343724976e+02;5.128072225e-04
2.345927734e+02;-3.781305859e-04
2.348130646e+02;1.735256752e-03
2.350333405e+02;6.749371998e-03
2.352536163e+02;-2.305042697e-03
2.354738922e+02;3.786485642e-03
2.356941681e+02;-3.672528546e-03
2.359144287e+02;-1.849213964e-03
2.361347046e+02;3.884903272e-04
2.363549652e+02;3.470513620e-04
2.365752106e+02;-1.289787935e-03
2.367954712e+02;-3.341016825e-03
2.370157166e+02;3.040584270e-03
2.372359619e+02;9.686358972e-04
2.374562073e+02;1.838854165e-03
2.376764526e+02;7.930382155e-03
2.378966980e+02;2.854109043e-03
2.381169281e+02;-1.709357457e-04
2.383371582e+02;2.791950479e-03
2.385573883e+02;5.651239306e-03
2.387776031e+02;-3.237419296e-03
2.389978333e+02;1.237989170e-03
2.392180481e+02;2.688352950e-03
2.394382629e+02;-3.817565041e-03
2.396584778e+02;1.092952793e-03
2.398786774e+02;2.688352950e-03
2.400988770e+02;5.697858069e-05
2.403190765e+02;1.341586583e-03
2.405392761e+02;1.776695717e-03
2.407594757e+02;-1.124031958e-03
2.409796753e+02;1.465903479e-03
2.411998596e+02;1.191370320e-04
2.414200439e+02;1.030794345e-03
2.416402283e+02;-2.408639994e-03
2.418603973e+02;4.428789951e-03
2.420805817e+02;-6.733832561e-05
2.423007507e+02;-4.195695510e-04
2.425209198e+02;-1.206910005e-03
2.427410889e+02;-3.159721382e-04
2.429612427e+02;2.434539347e-04
2.431814117e+02;-1.642019139e-03
2.434015656e+02;6.785630831e-04
2.436217194e+02;-8.753982256e-04
2.438418732e+02;2.481158124e-03
2.440620117e+02;4.967496265e-03
2.442821655e+02;-5.205770489e-03
2.445023041e+02;-3.921162337e-03
2.447224426e+02;-3.030224470e-03
2.449425812e+02;1.590220374e-03
2.451627045e+02;9.442904964e-03
2.453828430e+02;1.673098304e-03
2.456029663e+02;1.818134682e-03
2.458230896e+02;3.372095991e-03
2.460431976e+02;-4.646344110e-03
2.462633209e+02;3.579290817e-03
2.464834290e+02;5.609800108e-03
2.467035522e+02;1.610939857e-03
2.469236603e+02;2.356841229e-03
2.471437531e+02;8.028800366e-04
2.473638611e+02;1.507342444e-03
2.475839539e+02;-1.502162631e-04
2.478040619e+02;3.263318795e-04
2.480241547e+02;3.206340130e-03
2.482442322e+02;4.117997363e-03
2.484643250e+02;2.750511514e-03
2.486844025e+02;-2.905907575e-03
2.489044952e+02;1.590220374e-03
2.491245728e+02;-1.186190406e-03
2.493446503e+02;-1.911372412e-03
2.495647125e+02;2.294682898e-03
2.497847900e+02;-2.330941934e-04
2.500048523e+02;-1.269068453e-03
2.502249146e+02;-5.537282210e-03
2.504449768e+02;1.569500891e-03
2.506650391e+02;-3.113102401e-03
2.508850861e+02;1.398565219e-04
2.511051483e+02;-2.760871314e-03
2.513251953e+02;5.749656702e-04
2.515452423e+02;-1.538421726e-03
2.517652893e+02;2.481158124e-03
2.519853210e+02;-2.263603732e-03
2.522053680e+02;-6.060448941e-04
2.524253998e+02;8.235995192e-04
2.526454315e+02;4.718862474e-03
2.528654633e+02;1.424464514e-03
2.530854950e+02;-3.776126076e-03
2.533055115e+02;8.857579669e-04
2.535255432e+02;-8.546787431e-04
2.537455597e+02;-4.791380838e-03
2.539655762e+02;1.605760044e-04
2.541855927e+02;-1.476263278e-03
2.544055939e+02;-3.216699930e-03
2.546256104e+02;1.258708653e-03
2.548456116e+02;-1.766336034e-03
2.550656128e+02;-3.900442971e-03
2.552856140e+02;-2.408639994e-03
2.555056152e+02;-1.372665865e-03
2.557256012e+02;9.479164146e-04
2.559456024e+02;-1.807774999e-03
2.561655884e+02;1.631659339e-03
2.563855896e+02;-1.662738621e-03
2.566055603e+02;5.568361375e-03
2.568255310e+02;-9.997150628e-04
2.570455322e+02;-2.330941934e-04
2.572655029e+02;-1.103312476e-03
2.574854736e+02;3.470513620e-04
2.577054443e+02;-2.325762063e-03
2.579254150e+02;2.377560828e-03
2.581453857e+02;-1.828494482e-03
2.583653564e+02;-4.169796128e-03
2.585852966e+02;1.652378822e-03
2.588052673e+02;-2.745331731e-04
2.590252075e+02;5.920592695e-03
2.592451782e+02;3.263318795e-04
2.594651184e+02;-3.444614122e-03
2.596850586e+02;-3.568931250e-03
2.599050293e+02;8.650384843e-04
2.601249695e+02;8.096138015e-03
2.603449097e+02;1.963171177e-03
2.605648499e+02;2.434539347e-04
2.607847595e+02;3.263318795e-04
2.610046997e+02;4.926057532e-03
2.612246399e+02;3.019864904e-03
2.614445801e+02;-1.642019139e-03
2.616644897e+02;-4.402890336e-04
2.618844299e+02;-4.791380838e-03
2.621043396e+02;1.673098304e-03
2.623242493e+02;-3.216699930e-03
2.625441589e+02;-1.124031958e-03
2.627640991e+02;2.584755654e-03
2.629840088e+02;-3.154541366e-03
2.632039185e+02;3.309937660e-03
2.634238281e+02;3.102742834e-03
2.636437073e+02;8.443190018e-04
2.638636169e+02;-3.610370215e-03
2.640835266e+02;-1.289787935e-03
2.643034058e+02;1.092952793e-03
2.645233154e+02;4.014399834e-03
2.647431946e+02;-8.961177082e-04
2.649631042e+02;4.573826212e-03
2.651829834e+02;-2.615834819e-03
2.654028625e+02;-7.718007546e-04
2.656227417e+02;2.460438758e-03
2.658426514e+02;-2.538136905e-04
2.660625305e+02;-2.346481662e-03
2.662823792e+02;-8.546787431e-04
2.665022583e+02;-6.324622314e-03
2.667221375e+02;-8.132397779e-04
2.669420166e+02;-3.962601535e-03
2.671618652e+02;-2.470798558e-03
2.673817444e+02;-9.375566733e-04
2.676015930e+02;-4.190515727e-03
2.678214722e+02;4.713682574e-04
2.680413208e+02;4.092098097e-04
2.682611694e+02;-1.766336034e-03
2.684810486e+02;3.268498695e-03
2.687008972e+02;5.734117236e-03
2.689207458e+02;2.936986974e-03
2.691405945e+02;2.916267375e-03
2.693604431e+02;-2.988785505e-03
2.695802917e+02;3.144181799e-03
2.698001099e+02;5.542461877e-04
2.700199585e+02;-1.331226900e-03
2.702398071e+02;-1.331226900e-03
2.704596252e+02;9.479164146e-04
2.706794739e+02;1.320867101e-03
2.708992920e+02;1.859573647e-03
2.711191406e+02;6.992825656e-04
2.713389587e+02;-1.331226900e-03
2.715587769e+02;-1.932091895e-03
2.717785950e+02;-2.367201028e-03
2.719984131e+02;-7.510812720e-04
2.722182312e+02;-2.491517924e-03
2.724380493e+02;-4.915697500e-03
2.726578674e+02;-2.740151715e-03
2.728776855e+02;4.506487749e-04
2.730975037e+02;1.237989170e-03
2.733172913e+02;3.677708446e-04
2.735371094e+02;-3.050944069e-03
2.737569275e+02;2.087488072e-03
2.739767151e+02;5.128072225e-04
2.741965027e+02;3.625909812e-05
2.744163208e+02;-1.911372412e-03
2.746361084e+02;5.749656702e-04
2.748558960e+02;-2.538136905e-04
2.750757141e+02;-7.096423069e-04
2.752955017e+02;-3.278858261e-03
2.755152893e+02;-3.009505104e-03
2.757350769e+02;2.460438758e-03
2.759548645e+02;-1.087772907e-04
2.761746216e+02;-1.807774999e-03
2.763944092e+02;-1.600580174e-03
2.766141968e+02;-1.227629487e-03
2.768339844e+02;5.671958905e-03
2.770537415e+02;-1.849213964e-03
2.772735291e+02;-9.375566733e-04
2.774932861e+02;-4.066198599e-03
2.777130737e+02;3.330657026e-03
2.779328308e+02;-2.387920627e-03
2.781525879e+02;7.821604959e-04
2.783723755e+02;-1.600580174e-03
2.785921326e+02;1.486622961e-03
2.788118896e+02;9.893553797e-04
2.790316467e+02;2.149646403e-03
2.792514038e+02;-2.014969941e-03
2.794711609e+02;8.650384843e-04
2.796909180e+02;-4.749941640e-03
2.799106750e+02;-4.402890336e-04
2.801304321e+02;-2.538136905e-04
2.803501587e+02;-5.081453361e-03
2.805699158e+02;1.403745031e-03
2.807896729e+02;-1.020434545e-03
2.810093994e+02;-3.113102401e-03
2.812291565e+02;2.812670078e-03
2.814488831e+02;2.128927037e-03
2.816686401e+02;2.605475020e-03
2.818883667e+02;-2.139286837e-03
2.821080933e+02;1.548781409e-03
2.823278198e+02;5.526922178e-03
2.825475769e+02;2.128927037e-03
2.827673035e+02;5.749656702e-04
2.829870300e+02;-7.925202372e-04
2.832067566e+02;4.920877400e-04
2.834264832e+02;3.848644206e-03
2.836462097e+02;-1.916552283e-04
2.838659058e+02;2.128927037e-03
2.840856323e+02;3.807205241e-03
2.843053589e+02;-5.646059290e-04
2.845250854e+02;-2.077128273e-03
2.847447815e+02;5.128072225e-04
2.849645081e+02;-1.144751441e-03
2.851842346e+02;-2.160006203e-03
2.854039307e+02;-2.595115453e-03
2.856236267e+02;-2.330941934e-04
2.858433533e+02;8.028800366e-04
2.860630493e+02;2.020149695e-04
2.862827454e+02;-3.941881936e-03
2.865024719e+02;2.854109043e-03
2.867221680e+02;1.196550205e-03
2.869418640e+02;4.926057532e-03
2.871615601e+02;-2.305042697e-03
2.873812561e+02;2.667633584e-03
2.876009521e+02;-4.957136698e-03
2.878206482e+02;-1.621299656e-03
2.880403442e+02;2.149646403e-03
2.882600403e+02;2.025329508e-03
2.884797363e+02;2.646913985e-03
2.886994324e+02;1.014736760e-02
2.889190979e+02;-2.408639994e-03
2.891387939e+02;-2.035689307e-03
2.893584900e+02;-5.853254115e-04
2.895781555e+02;-2.222164767e-03
2.897978516e+02;1.362306066e-03
2.900175171e+02;-1.952811377e-03
2.902372131e+02;1.465903479e-03
2.904568787e+02;-3.988500684e-04
2.906765442e+02;2.481158124e-03
2.908962402e+02;-2.077128273e-03
2.911159058e+02;-3.050944069e-03
2.913355713e+02;2.004610142e-03
2.915552368e+02;2.812670078e-03
2.917749023e+02;4.713682574e-04
2.919945984e+02;2.227344521e-04
2.922142639e+02;1.279428136e-03
2.924339294e+02;-5.646059290e-04
2.926535950e+02;-2.263603732e-03
2.928732605e+02;-8.961177082e-04
2.930928955e+02;1.134391758e-03
2.933125610e+02;8.028800366e-04
2.935322266e+02;1.300147618e-03
2.937518921e+02;-3.941881936e-03
2.939715576e+02;-1.724897069e-03
2.941911926e+02;-1.502162631e-04
2.944108582e+02;-2.595115453e-03
2.946304932e+02;2.108207438e-03
2.948501587e+02;2.641734318e-04
2.950698242e+02;-1.932091895e-03
2.952894592e+02;3.227059729e-03
2.955091248e+02;-3.361736191e-03
2.957287598e+02;-1.704177586e-03
2.959483948e+02;-2.180725802e-03
2.961680603e+02;-1.496982761e-03
2.963876953e+02;7.821604959e-04
2.966073303e+02;-9.789955802e-04
2.968269653e+02;2.004610142e-03
2.970466309e+02;2.066768473e-03
2.972662659e+02;2.895548008e-03
2.974859009e+02;2.336121863e-03
2.977055359e+02;3.247779096e-03
2.979251709e+02;-2.330941934e-04
2.981448059e+02;-4.066198599e-03
2.983644409e+02;2.377560828e-03
2.985840759e+02;-5.703038070e-03
2.988037109e+02;9.841754945e-05
2.990233459e+02;2.170366002e-03
2.992429810e+02;-4.817279987e-04
2.994625854e+02;1.610939857e-03
2.996822205e+02;-3.258138895e-03
2.999018555e+02;-1.952811377e-03
3.001214905e+02;-7.049804553e-03
3.003410950e+02;-1.165470923e-03
3.005607300e+02;7.080883719e-03
3.007803345e+02;3.454973921e-03
3.009999695e+02;1.693817787e-03
3.012196045e+02;-9.789955802e-04
3.014392090e+02;6.169226486e-03
3.016588440e+02;3.056123969e-04
3.018784485e+02;2.046049107e-03
3.020980530e+02;2.916267375e-03
3.023176880e+02;-1.310507418e-03
3.025372925e+02;-4.791380838e-03
3.027569275e+02;9.479164146e-04
3.029765320e+02;5.128072225e-04
3.031961365e+02;3.625909812e-05
3.034157410e+02;-3.403175157e-03
3.036353760e+02;-3.879723372e-03
3.038549805e+02;-2.677993383e-03
3.040745850e+02;-8.339592605e-04
3.042941895e+02;2.641734318e-04
3.045137939e+02;-5.412965082e-03
3.047333984e+02;-1.994250342e-03
3.049530029e+02;-1.600580174e-03
3.051726074e+02;2.791950479e-03
3.053922119e+02;-2.589935502e-05
3.056118164e+02;-1.087772907e-04
3.058314209e+02;9.893553797e-04
3.060510254e+02;-4.335551988e-03
3.062706299e+02;-2.538136905e-04
3.064902344e+02;-2.429359592e-03
3.067098389e+02;4.532387014e-03
3.069294434e+02;-3.320297226e-03
3.071490479e+02;7.614410133e-04
3.073686218e+02;-3.030224470e-03
3.075882263e+02;2.020149695e-04
3.078078308e+02;-2.387920627e-03
3.080274353e+02;-1.807774999e-03
3.082470093e+02;-5.267928820e-03
3.084666138e+02;-2.802310279e-03
3.086862183e+02;1.051513827e-03
3.089057922e+02;-2.952526556e-04
3.091253967e+02;3.164901165e-03
3.093449707e+02;2.667633584e-03
3.095645752e+02;-3.341016825e-03
3.097841492e+02;5.278288387e-03
3.100037537e+02;3.144181799e-03
3.102233276e+02;3.682888346e-03
3.104429321e+02;9.981611744e-03
3.106625061e+02;3.185620764e-03
3.108821106e+02;2.046049107e-03
3.111016846e+02;-3.817565041e-03
3.113212891e+02;2.149646403e-03
3.115408630e+02;-2.160006203e-03
3.117604370e+02;-3.734687110e-03
3.119800415e+02;-5.179871096e-06
3.121996155e+02;-4.817279987e-04
3.124191895e+02;-3.838284407e-03
3.126387939e+02;-1.061873510e-03
3.128583679e+02;2.688352950e-03
3.130779419e+02;1.818134682e-03
3.132975159e+02;1.610939857e-03
3.135171204e+02;-4.273393657e-03
3.137366943e+02;-3.159721382e-04
3.139562683e+02;5.335267051e-04
3.141758423e+02;-1.372665865e-03
3.143954163e+02;4.920877400e-04
3.146149902e+02;6.107068155e-03
3.148345947e+02;-5.231669638e-04
3.150541687e+02;7.407215307e-04
3.152737427e+02;-1.709357457e-04
3.154933167e+02;-6.889228243e-04
3.157128906e+02;-8.753982256e-04
3.159324646e+02;-2.968066139e-03
3.161520386e+02;3.056123969e-04
3.163716125e+02;4.076558631e-03
3.165911865e+02;2.978425939e-03
3.168107605e+02;-2.284323098e-03
3.170303345e+02;-4.294113256e-03
3.172499084e+02;3.056123969e-04
3.174694824e+02;-3.548211651e-03
3.176890564e+02;9.686358972e-04
3.179086304e+02;-2.035689307e-03
3.181282043e+02;7.200020482e-04
3.183477783e+02;-1.745616551e-03
3.185673523e+02;2.667633584e-03
3.187869263e+02;2.729791915e-03
3.190065002e+02;5.630519707e-03
3.192260742e+02;-2.160006203e-03
3.194456177e+02;3.677708446e-04
3.196651917e+02;-3.258138895e-03
3.198847656e+02;1.217269688e-03
3.201043396e+02;-1.932091895e-03
3.203239136e+02;-2.367201028e-03
3.205434875e+02;2.791950479e-03
3.207630615e+02;2.543316688e-03
3.209826050e+02;-4.832819570e-03
3.212021790e+02;8.028800366e-04
3.214217529e+02;8.857579669e-04
3.216413269e+02;3.625909812e-05
3.218609009e+02;-2.843749244e-03
3.220804749e+02;-2.740151715e-03
3.223000183e+02;-6.889228243e-04
3.225195923e+02;3.227059729e-03
3.227391663e+02;4.615264945e-03
3.229587402e+02;-2.864468610e-03
3.231782837e+02;2.688352950e-03
3.233978577e+02;-1.849213964e-03
3.236174316e+02;4.553106613e-03
3.238370056e+02;4.905337933e-03
3.240565796e+02;-1.579860691e-03
3.242761230e+02;-2.968066139e-03
3.244956970e+02;-3.175260965e-03
3.247152710e+02;-1.683458104e-03
3.249348450e+02;-3.568931250e-03
3.251543884e+02;-2.491517924e-03
3.253739624e+02;-7.303617895e-04
3.255935364e+02;-2.222164767e-03
3.258131104e+02;1.605760044e-04
3.260326538e+02;1.341586583e-03
3.262522278e+02;4.092098097e-04
3.264718018e+02;1.755976235e-03
3.266913757e+02;4.092098097e-04
3.269109192e+02;-3.589650616e-03
3.271304932e+02;1.528061926e-03
3.273500671e+02;2.812670078e-03
3.275696411e+02;5.257569253e-03
3.277891846e+02;-1.709357457e-04
3.280087585e+02;-6.733832561e-05
3.282283325e+02;1.072233310e-03
3.284479065e+02;-9.789955802e-04
3.286674500e+02;-3.175260965e-03
3.288870239e+02;-1.310507418e-03
3.291065979e+02;-4.402890336e-04
3.293261719e+02;-6.200305652e-03
3.295457153e+02;2.709072549e-03
3.297652893e+02;-3.382455790e-03
3.299848633e+02;-1.455543796e-03
3.302044373e+02;-4.584185779e-03
3.304240112e+02;3.144181799e-03
3.306435547e+02;1.341586583e-03
3.308631287e+02;-2.657273784e-03
3.310827026e+02;1.755976235e-03
3.313022766e+02;5.112532526e-03
3.315218506e+02;1.776695717e-03
3.317413940e+02;-5.646059290e-04
3.319609680e+02;7.018725388e-03
3.321805420e+02;-1.724897069e-03
3.324001160e+02;1.838854165e-03
3.326196899e+02;3.972961102e-03
3.328392639e+02;5.858433899e-03
3.330588074e+02;-3.988500684e-04
3.332783813e+02;-1.807774999e-03
3.334979553e+02;-1.709357457e-04
3.337175293e+02;-1.393385348e-03
3.339371033e+02;-2.952526556e-04
3.341566772e+02;1.279428136e-03
3.343762512e+02;2.191085368e-03
3.345958252e+02;1.191370320e-04
3.348153992e+02;-1.144751441e-03
3.350349731e+02;4.299292923e-04
3.352545471e+02;1.320867101e-03
3.354741211e+02;-6.863329094e-03
3.356936646e+02;5.236849654e-03
3.359132385e+02;3.884903272e-04
3.361328125e+02;7.039444521e-03
3.363523865e+02;3.517132485e-03
3.365719910e+02;3.625909812e-05
3.367915649e+02;-3.030224470e-03
3.370111389e+02;3.082023235e-03
3.372307129e+02;2.729791915e-03
3.374502869e+02;2.128927037e-03
3.376698608e+02;1.880293130e-03
3.378894348e+02;-2.450078959e-03
3.381090088e+02;-2.056408906e-03
3.383285828e+02;-6.682033418e-04
3.385481567e+02;-1.709357457e-04
3.387677612e+02;-4.086918198e-03
3.389873352e+02;-2.077128273e-03
3.392069092e+02;-4.169796128e-03
3.394264832e+02;-1.704177586e-03
3.396460571e+02;-2.677993383e-03
3.398656616e+02;5.485483445e-03
3.400852356e+02;-1.061873510e-03
3.403048096e+02;3.289218061e-03
3.405243835e+02;-3.320297226e-03
3.407439880e+02;-3.574111033e-04
3.409635620e+02;-1.849213964e-03
3.411831360e+02;-1.683458104e-03
3.414027405e+02;-1.559141208e-03
3.416223145e+02;-6.889228243e-04
3.418418884e+02;-4.522027448e-03
3.420614929e+02;-2.429359592e-03
3.422810669e+02;2.936986974e-03
3.425006714e+02;-4.190515727e-03
3.427202454e+02;6.164046354e-04
3.429398499e+02;-2.657273784e-03
3.431594238e+02;2.848929144e-04
3.433790283e+02;6.998005789e-03
3.435986023e+02;-3.030224470e-03
3.438182068e+02;-3.030224470e-03
3.440378113e+02;4.573826212e-03
3.442573853e+02;1.755976235e-03
3.444769897e+02;-8.753982256e-04
