#Thorlabs FTS
[SpectrumHeader]
#Date;20241108
#Time;16155216
#GMTTime;16155216
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00328119
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;425.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9774.790039
#WnrMax;54140.621094
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
2.048193359e+02;-3.270429792e-03
2.050401611e+02;-3.353356617e-03
2.052609711e+02;1.021037577e-03
2.054817963e+02;-1.674086903e-03
2.057026062e+02;1.311281696e-03
2.059234161e+02;-1.881404198e-03
2.061442108e+02;-1.798477257e-03
2.063650055e+02;6.514945067e-03
2.065858002e+02;3.161588393e-04
2.068065948e+02;1.041769283e-03
2.070273743e+02;2.451526700e-03
2.072481537e+02;2.969819820e-03
2.074689331e+02;1.767379697e-03
2.076896973e+02;2.244209405e-03
2.079104614e+02;-6.375006051e-04
2.081312256e+02;1.083232695e-03
2.083519897e+02;3.280795645e-03
2.085727386e+02;-6.235066801e-03
2.087934875e+02;-2.627746202e-03
2.090142212e+02;3.695430234e-03
2.092349701e+02;-4.244821146e-03
2.094557037e+02;-1.736282022e-03
2.096764374e+02;-4.037503619e-03
2.098971558e+02;-1.280184137e-03
2.101178741e+02;1.725916169e-03
2.103385925e+02;3.783540160e-04
2.105593109e+02;-8.033543709e-04
2.107800140e+02;1.917684713e-04
2.110007324e+02;-1.694818609e-03
2.112214203e+02;3.923479002e-03
2.114421234e+02;6.271346938e-04
2.116628113e+02;7.515251054e-04
2.118834991e+02;-9.070130181e-04
2.121041870e+02;-7.204274880e-04
2.123248596e+02;3.135673702e-03
2.125455322e+02;2.140550641e-03
2.127662048e+02;-2.130184788e-03
2.129868774e+02;-4.058235325e-03
2.132075348e+02;1.207623049e-03
2.134281921e+02;-6.587505806e-03
2.136488495e+02;1.560062403e-03
2.138694916e+02;-2.435977804e-04
2.140901337e+02;-2.254575258e-03
2.143107758e+02;1.891770051e-03
2.145314178e+02;4.856406711e-03
2.147520447e+02;2.430794993e-03
2.149726715e+02;-3.472564276e-04
2.151932983e+02;-9.847569891e-05
2.154139099e+02;1.933233463e-03
2.156345367e+02;-1.528964844e-03
2.158551483e+02;-3.472564276e-04
2.160757446e+02;6.685981643e-04
2.162963562e+02;5.649395171e-04
2.165169525e+02;-3.166771261e-03
2.167375488e+02;9.588423418e-04
2.169581299e+02;2.886892995e-03
2.171787262e+02;2.954271040e-04
2.173993073e+02;-1.114330254e-03
2.176198883e+02;3.990857222e-04
2.178404541e+02;-1.653355197e-03
2.180610352e+02;1.995428698e-03
2.182816010e+02;3.576222807e-04
2.185021515e+02;4.405491927e-04
2.187227173e+02;-1.300915843e-03
2.189432678e+02;-4.700919148e-03
2.191638184e+02;-1.839940669e-03
2.193843689e+02;-2.296038670e-03
2.196049042e+02;2.244209405e-03
2.198254395e+02;2.492990112e-03
2.200459747e+02;-1.554879418e-05
2.202665100e+02;5.208846182e-03
2.204870300e+02;1.021037577e-03
2.207075500e+02;5.649395171e-04
2.209280701e+02;3.861284116e-03
2.211485901e+02;1.891770051e-03
2.213690948e+02;-1.155793783e-03
2.215895996e+02;-2.876526909e-03
2.218101044e+02;-4.094516044e-04
2.220306091e+02;3.488112940e-03
2.222510986e+02;-3.664332675e-03
2.224715881e+02;-5.592382979e-03
2.226920776e+02;4.856406711e-03
2.229125519e+02;-1.342379255e-03
2.231330414e+02;-4.638723563e-03
2.233535156e+02;-2.435977804e-04
2.235739746e+02;-4.659455270e-03
2.237944489e+02;-2.917990554e-03
2.240149078e+02;-1.321647549e-03
2.242353668e+02;2.332319273e-04
2.244558258e+02;-1.570428256e-03
2.246762695e+02;2.513721818e-03
2.248967285e+02;6.805188954e-03
2.251171722e+02;1.145427930e-03
2.253376160e+02;2.099087229e-03
2.255580444e+02;-2.192380140e-03
2.257784729e+02;-4.410674796e-03
2.259989014e+02;-2.420429140e-03
2.262193298e+02;1.414940343e-03
2.264397583e+02;3.368905454e-04
2.266601715e+02;2.803965937e-03
2.268805847e+02;-6.789640174e-04
2.271009979e+02;-1.425306196e-03
2.273213959e+02;4.612808989e-04
2.275418091e+02;-1.881404198e-03
2.277622070e+02;-1.653355197e-03
2.279826050e+02;-1.197257196e-03
2.282029877e+02;-1.674086903e-03
2.284233856e+02;1.995428698e-03
2.286437683e+02;-8.448178414e-04
2.288641357e+02;1.295732945e-04
2.290845184e+02;-5.338419578e-04
2.293048859e+02;7.385677658e-03
2.295252686e+02;-2.731404966e-03
2.297456360e+02;5.830797832e-03
2.299659882e+02;-1.031403430e-03
2.301863556e+02;-3.265246924e-04
2.304067078e+02;-5.753054284e-04
2.306270599e+02;1.394208637e-03
2.308474121e+02;-4.141162150e-03
2.310677490e+02;-1.757013844e-03
2.312880859e+02;-2.710673260e-03
2.315084229e+02;-1.093598548e-03
2.317287598e+02;-1.632623491e-03
2.319490967e+02;2.575916937e-03
2.321694183e+02;1.746647991e-03
2.323897400e+02;-7.774397091e-05
2.326100616e+02;1.166159636e-03
2.328303833e+02;8.966471651e-04
2.330506897e+02;-1.814026036e-04
2.332709961e+02;-3.679881338e-04
2.334913025e+02;-4.887504503e-03
2.337116089e+02;-4.887504503e-03
2.339319000e+02;-3.291161498e-03
2.341521912e+02;6.685981643e-04
2.343724976e+02;-1.031403430e-03
2.345927734e+02;5.234761047e-04
2.348130646e+02;5.182931545e-06
2.350333405e+02;8.069824427e-03
2.352536163e+02;-9.277447243e-04
2.354738922e+02;3.819820471e-03
2.356941681e+02;-3.457015380e-03
2.359144287e+02;-3.394820262e-03
2.361347046e+02;-8.033543709e-04
2.363549652e+02;-1.072866842e-03
2.365752106e+02;-1.425306196e-03
2.367954712e+02;-4.721650854e-03
2.370157166e+02;5.851529539e-03
2.372359619e+02;1.477135462e-03
2.374562073e+02;-7.618909585e-04
2.376764526e+02;6.784457248e-03
2.378966980e+02;2.555185230e-03
2.381169281e+02;4.198174574e-04
2.383371582e+02;3.280795645e-03
2.385573883e+02;4.296650179e-03
2.387776031e+02;-3.063112497e-03
2.389978333e+02;4.664638254e-05
2.392180481e+02;2.264941111e-03
2.394382629e+02;-2.213111846e-03
2.396584778e+02;2.513721818e-03
2.398786774e+02;3.094210057e-03
2.400988770e+02;-1.694818609e-03
2.403190765e+02;-4.716467811e-04
2.405392761e+02;4.612808989e-04
2.407594757e+02;-3.208234673e-03
2.409796753e+02;9.173788712e-04
2.411998596e+02;6.478664582e-04
2.414200439e+02;1.456403756e-03
2.416402283e+02;-2.607014496e-03
2.418603973e+02;3.363722702e-03
2.420805817e+02;2.746953687e-04
2.423007507e+02;8.966471651e-04
2.425209198e+02;-1.777745550e-03
2.427410889e+02;1.083232695e-03
2.429612427e+02;3.990857222e-04
2.431814117e+02;-1.404574490e-03
2.434015656e+02;1.332013402e-03
2.436217194e+02;-4.716467811e-04
2.438418732e+02;2.244209405e-03
2.440620117e+02;2.783234231e-03
2.442821655e+02;-3.498478793e-03
2.445023041e+02;-3.850918263e-03
2.447224426e+02;-2.897258848e-03
2.449425812e+02;2.016160404e-03
2.451627045e+02;6.494213361e-03
2.453828430e+02;4.664638254e-05
2.456029663e+02;2.161282580e-03
2.458230896e+02;1.539330697e-03
2.460431976e+02;-5.592382979e-03
2.462633209e+02;9.173788712e-04
2.464834290e+02;4.400308710e-03
2.467035522e+02;-1.093598548e-03
2.469236603e+02;2.202745993e-03
2.471437531e+02;1.021037577e-03
2.473638611e+02;6.478664582e-04
2.475839539e+02;-2.643295156e-04
2.478040619e+02;9.173788712e-04
2.480241547e+02;7.929885178e-04
2.482442322e+02;5.333236419e-03
2.484643250e+02;3.778357059e-03
2.486844025e+02;-4.078967031e-03
2.489044952e+02;2.638112055e-03
2.491245728e+02;-2.461892553e-03
2.493446503e+02;-3.104575910e-03
2.495647125e+02;-3.679881338e-04
2.497847900e+02;-1.135061961e-03
2.500048523e+02;-9.277447243e-04
2.502249146e+02;-3.000917379e-03
2.504449768e+02;1.580794109e-03
2.506650391e+02;-2.420429140e-03
2.508850861e+02;-1.839940669e-03
2.511051483e+02;-2.627746202e-03
2.513251953e+02;2.746953687e-04
2.515452423e+02;-3.539942205e-03
2.517652893e+02;1.974696992e-03
2.519853210e+02;-2.005794551e-03
2.522053680e+02;1.145427930e-03
2.524253998e+02;-8.448178414e-04
2.526454315e+02;5.499090534e-03
2.528654633e+02;8.759154589e-04
2.530854950e+02;-2.731404966e-03
2.533055115e+02;1.917684713e-04
2.535255432e+02;-1.280184137e-03
2.537455597e+02;-6.504578982e-03
2.539655762e+02;-9.277447243e-04
2.541855927e+02;-3.767991206e-03
2.544055939e+02;-1.736282022e-03
2.546256104e+02;6.064029876e-04
2.548456116e+02;-2.088721376e-03
2.550656128e+02;-4.016771913e-03
2.552856140e+02;-2.772868378e-03
2.555056152e+02;-2.109453082e-03
2.557256012e+02;2.539636334e-04
2.559456024e+02;-2.643295156e-04
2.561655884e+02;1.145427930e-03
2.563855896e+02;1.166159636e-03
2.566055603e+02;5.208846182e-03
2.568255310e+02;-1.943599316e-03
2.570455322e+02;-3.265246924e-04
2.572655029e+02;-1.031403430e-03
2.574854736e+02;1.456403756e-03
2.577054443e+02;-3.415551968e-03
2.579254150e+02;5.856712814e-04
2.581453857e+02;-2.275306964e-03
2.583653564e+02;-4.182625562e-03
2.585852966e+02;9.795740480e-04
2.588052673e+02;-1.487501315e-03
2.590252075e+02;8.484458551e-03
2.592451782e+02;-3.311893204e-03
2.594651184e+02;-4.307016265e-03
2.596850586e+02;-2.150916494e-03
2.599050293e+02;5.182931545e-06
2.601249695e+02;7.592994720e-03
2.603449097e+02;1.663721050e-03
2.605648499e+02;-4.923784873e-04
2.607847595e+02;-5.960371345e-04
2.610046997e+02;4.213723354e-03
2.612246399e+02;1.311281696e-03
2.614445801e+02;-1.736282022e-03
2.616644897e+02;7.307933411e-04
2.618844299e+02;-4.825309385e-03
2.621043396e+02;3.384454409e-03
2.623242493e+02;-1.902135904e-03
2.625441589e+02;-7.411591941e-04
2.627640991e+02;2.140550641e-03
2.629840088e+02;-2.814331790e-03
2.632039185e+02;1.642989344e-03
2.634238281e+02;2.347867936e-03
2.636437073e+02;8.344519883e-04
2.638636169e+02;-5.198480561e-03
2.640835266e+02;-3.042380791e-03
2.643034058e+02;4.612808989e-04
2.645233154e+02;2.285672817e-03
2.647431946e+02;-9.692081949e-04
2.649631042e+02;4.400308710e-03
2.651829834e+02;-2.233843552e-03
2.654028625e+02;3.161588393e-04
2.656227417e+02;1.269818284e-03
2.658426514e+02;-2.228660596e-04
2.660625305e+02;-1.031403430e-03
2.662823792e+02;-8.448178414e-04
2.665022583e+02;-5.654578563e-03
2.667221375e+02;-4.597260151e-03
2.669420166e+02;-5.343602505e-03
2.671618652e+02;-2.130184788e-03
2.673817444e+02;-1.114330254e-03
2.676015930e+02;-3.394820262e-03
2.678214722e+02;2.285672817e-03
2.680413208e+02;-5.701224654e-05
2.682611694e+02;-1.694818609e-03
2.684810486e+02;1.290549990e-03
2.687008972e+02;4.524699412e-03
2.689207458e+02;1.974696992e-03
2.691405945e+02;7.515251054e-04
2.693604431e+02;-3.125307849e-03
2.695802917e+02;2.057623817e-03
2.698001099e+02;-4.301833105e-04
2.700199585e+02;-1.197257196e-03
2.702398071e+02;-1.399391476e-04
2.704596252e+02;1.207623049e-03
2.706794739e+02;2.824697644e-03
2.708992920e+02;1.808843110e-03
2.711191406e+02;5.442078109e-04
2.713389587e+02;-1.757013844e-03
2.715587769e+02;-8.448178414e-04
2.717785950e+02;-3.809454618e-03
2.719984131e+02;2.954271040e-04
2.722182312e+02;-6.375006051e-04
2.724380493e+02;-4.120430443e-03
2.726578674e+02;-4.224089440e-03
2.728776855e+02;-4.094516044e-04
2.730975037e+02;-7.774397091e-05
2.733172913e+02;7.100616349e-04
2.735371094e+02;-4.141162150e-03
2.737569275e+02;6.271346938e-04
2.739767151e+02;-1.363110961e-03
2.741965027e+02;-1.570428256e-03
2.744163208e+02;-1.757013844e-03
2.746361084e+02;1.871038345e-03
2.748558960e+02;7.515251054e-04
2.750757141e+02;1.295732945e-04
2.752955017e+02;-2.482624259e-03
2.755152893e+02;-4.327747971e-03
2.757350769e+02;5.442078109e-04
2.759548645e+02;2.078355523e-03
2.761746216e+02;-3.000917379e-03
2.763944092e+02;-1.798477257e-03
2.766141968e+02;-2.358233789e-03
2.768339844e+02;5.789334420e-03
2.770537415e+02;-3.933845088e-03
2.772735291e+02;-9.484764887e-04
2.774932861e+02;-2.772868378e-03
2.777130737e+02;2.866161056e-03
2.779328308e+02;-3.664332675e-03
2.781525879e+02;1.373476814e-03
2.783723755e+02;-3.560673911e-03
2.785921326e+02;6.478664582e-04
2.788118896e+02;2.285672817e-03
2.790316467e+02;6.064029876e-04
2.792514038e+02;-1.446037902e-03
2.794711609e+02;3.368905454e-04
2.796909180e+02;-4.265552852e-03
2.799106750e+02;-4.509150458e-04
2.801304321e+02;2.202745993e-03
2.803501587e+02;-3.042380791e-03
2.805699158e+02;1.539330697e-03
2.807896729e+02;-3.057929571e-04
2.810093994e+02;-2.835063497e-03
2.812291565e+02;1.974696992e-03
2.814488831e+02;5.856712814e-04
2.816686401e+02;6.478664582e-04
2.818883667e+02;-1.881404198e-03
2.821080933e+02;-1.259452314e-03
2.823278198e+02;2.803965937e-03
2.825475769e+02;2.762502525e-03
2.827673035e+02;-3.887198691e-04
2.829870300e+02;-1.943599316e-03
2.832067566e+02;-2.026526257e-03
2.834264832e+02;3.508844646e-03
2.836462097e+02;-1.280184137e-03
2.838659058e+02;2.389331348e-03
2.840856323e+02;1.539330697e-03
2.843053589e+02;1.917684713e-04
2.845250854e+02;-1.902135904e-03
2.847447815e+02;-6.582323113e-04
2.849645081e+02;-1.798477257e-03
2.851842346e+02;-3.125307849e-03
2.854039307e+02;-2.731404966e-03
2.856236267e+02;-3.057929571e-04
2.858433533e+02;1.311281696e-03
2.860630493e+02;-2.835063497e-03
2.862827454e+02;-2.586282790e-03
2.865024719e+02;2.783234231e-03
2.867221680e+02;1.332013402e-03
2.869418640e+02;4.711284768e-03
2.871615601e+02;-2.648478141e-03
2.873812561e+02;1.850306522e-03
2.876009521e+02;-2.441160847e-03
2.878206482e+02;-1.425306196e-03
2.880403442e+02;2.430794993e-03
2.882600403e+02;1.995428698e-03
2.884797363e+02;2.182014287e-03
2.886994324e+02;9.210069664e-03
2.889190979e+02;-1.694818609e-03
2.891387939e+02;-2.710673260e-03
2.893584900e+02;-1.446037902e-03
2.895781555e+02;-1.653355197e-03
2.897978516e+02;-6.996957818e-04
2.900175171e+02;-2.150916494e-03
2.902372131e+02;-8.655495476e-04
2.904568787e+02;-2.005794551e-03
2.906765442e+02;6.478664582e-04
2.908962402e+02;-2.938722260e-03
2.911159058e+02;-4.825309385e-03
2.913355713e+02;-1.114330254e-03
2.915552368e+02;9.173788712e-04
2.917749023e+02;-1.342379255e-03
2.919945984e+02;2.539636334e-04
2.922142639e+02;2.954271040e-04
2.924339294e+02;-1.217988902e-03
2.926535950e+02;-1.839940669e-03
2.928732605e+02;1.000305754e-03
2.930928955e+02;9.173788712e-04
2.933125610e+02;9.588423418e-04
2.935322266e+02;1.953965286e-03
2.937518921e+02;-3.581405617e-03
2.939715576e+02;-1.342379255e-03
2.941911926e+02;-1.321647549e-03
2.944108582e+02;-2.814331790e-03
2.946304932e+02;3.322259057e-03
2.948501587e+02;-3.472564276e-04
2.950698242e+02;-6.996957818e-04
2.952894592e+02;2.099087229e-03
2.955091248e+02;-2.917990554e-03
2.957287598e+02;-3.726527793e-03
2.959483948e+02;-1.383842784e-03
2.961680603e+02;-9.899399010e-04
2.963876953e+02;5.027443403e-04
2.966073303e+02;-2.358233789e-03
2.968269653e+02;1.207623049e-03
2.970466309e+02;1.352745108e-03
2.972662659e+02;2.638112055e-03
2.974859009e+02;1.518598991e-03
2.977055359e+02;1.995428698e-03
2.979251709e+02;-9.277447243e-04
2.981448059e+02;-4.431406502e-03
2.983644409e+02;3.161588393e-04
2.985840759e+02;-3.892381676e-03
2.988037109e+02;-1.611891668e-03
2.990233459e+02;8.759154589e-04
2.992429810e+02;-2.088721376e-03
2.994625854e+02;-2.643295156e-04
2.996822205e+02;-4.348479677e-03
2.999018555e+02;-2.254575258e-03
3.001214905e+02;-7.561896928e-03
3.003410950e+02;-2.275306964e-03
3.005607300e+02;3.861284116e-03
3.007803345e+02;3.653966822e-03
3.009999695e+02;-2.850612218e-04
3.012196045e+02;-5.753054284e-04
3.014392090e+02;5.374699831e-03
3.016588440e+02;2.783234231e-03
3.018784485e+02;2.803965937e-03
3.020980530e+02;1.373476814e-03
3.023176880e+02;-5.960371345e-04
3.025372925e+02;-3.602137556e-03
3.027569275e+02;2.866161056e-03
3.029765320e+02;8.344519883e-04
3.031961365e+02;-9.070130181e-04
3.034157410e+02;-3.477747086e-03
3.036353760e+02;-4.369211383e-03
3.038549805e+02;-3.208234673e-03
3.040745850e+02;-9.692081949e-04
3.042941895e+02;1.788111404e-03
3.045137939e+02;-2.275306964e-03
3.047333984e+02;-1.757013844e-03
3.049530029e+02;-1.238720608e-03
3.051726074e+02;2.928356407e-03
3.053922119e+02;7.100616349e-04
3.056118164e+02;4.664638254e-05
3.058314209e+02;1.912501757e-03
3.060510254e+02;-5.053358153e-03
3.062706299e+02;-3.265246924e-04
3.064902344e+02;-1.964331139e-03
3.067098389e+02;4.773479886e-03
3.069294434e+02;-3.208234673e-03
3.071490479e+02;1.917684713e-04
3.073686218e+02;-2.461892553e-03
3.075882263e+02;-9.847569891e-05
3.078078308e+02;-3.581405617e-03
3.080274353e+02;-1.508233137e-03
3.082470093e+02;-5.074089859e-03
3.084666138e+02;-3.249698086e-03
3.086862183e+02;1.456403756e-03
3.089057922e+02;-2.233843552e-03
3.091253967e+02;3.695430234e-03
3.093449707e+02;9.381106356e-04
3.095645752e+02;-2.752136672e-03
3.097841492e+02;5.499090534e-03
3.100037537e+02;3.405186115e-03
3.102233276e+02;-7.826226647e-04
3.104429321e+02;9.769826196e-03
3.106625061e+02;3.114941763e-03
3.108821106e+02;3.653966822e-03
3.111016846e+02;-3.767991206e-03
3.113212891e+02;-6.582323113e-04
3.115408630e+02;-2.607014496e-03
3.117604370e+02;-3.539942205e-03
3.119800415e+02;8.810983854e-05
3.121996155e+02;1.295732945e-04
3.124191895e+02;-5.074089859e-03
3.126387939e+02;-1.632623491e-03
3.128583679e+02;2.638112055e-03
3.130779419e+02;-1.176525489e-03
3.132975159e+02;1.228354755e-03
3.135171204e+02;-1.715550316e-03
3.137366943e+02;-2.337502083e-03
3.139562683e+02;-4.094516044e-04
3.141758423e+02;-7.826226647e-04
3.143954163e+02;1.414940343e-03
3.146149902e+02;4.192991648e-03
3.148345947e+02;-7.411591941e-04
3.150541687e+02;-2.109453082e-03
3.152737427e+02;-2.850612218e-04
3.154933167e+02;-1.399391476e-04
3.157128906e+02;-2.150916494e-03
3.159324646e+02;-1.197257196e-03
3.161520386e+02;1.953965286e-03
3.163716125e+02;4.897870123e-03
3.165911865e+02;2.824697644e-03
3.168107605e+02;-3.166771261e-03
3.170303345e+02;-2.607014496e-03
3.172499084e+02;1.000305754e-03
3.174694824e+02;-4.141162150e-03
3.176890564e+02;5.442078109e-04
3.179086304e+02;-3.249698086e-03
3.181282043e+02;1.477135462e-03
3.183477783e+02;-1.839940669e-03
3.185673523e+02;1.041769283e-03
3.187869263e+02;3.156405408e-03
3.190065002e+02;5.789334420e-03
3.192260742e+02;1.249086461e-03
3.194456177e+02;1.166159636e-03
3.196651917e+02;-1.238720608e-03
3.198847656e+02;6.737811054e-05
3.201043396e+02;-2.503355965e-03
3.203239136e+02;-1.798477257e-03
3.205434875e+02;2.223477699e-03
3.207630615e+02;5.234761047e-04
3.209826050e+02;-3.913113382e-03
3.212021790e+02;-2.607014496e-03
3.214217529e+02;5.234761047e-04
3.216413269e+02;-8.240861353e-04
3.218609009e+02;-4.970431328e-03
3.220804749e+02;-2.938722260e-03
3.223000183e+02;-2.378965495e-03
3.225195923e+02;1.725916169e-03
3.227391663e+02;2.410063287e-03
3.229587402e+02;-1.757013844e-03
3.231782837e+02;1.124696108e-03
3.233978577e+02;-3.539942205e-03
3.236174316e+02;3.964942880e-03
3.238370056e+02;5.395431537e-03
3.240565796e+02;-1.446037902e-03
3.242761230e+02;-2.855795203e-03
3.244956970e+02;6.893298705e-04
3.247152710e+02;1.088415665e-04
3.249348450e+02;-3.602137556e-03
3.251543884e+02;-3.394820262e-03
3.253739624e+02;-2.435977804e-04
3.255935364e+02;-2.150916494e-03
3.258131104e+02;-3.472564276e-04
3.260326538e+02;2.264941111e-03
3.262522278e+02;5.027443403e-04
3.264718018e+02;1.166159636e-03
3.266913757e+02;-1.072866842e-03
3.269109192e+02;-3.063112497e-03
3.271304932e+02;-1.570428256e-03
3.273500671e+02;1.850306522e-03
3.275696411e+02;5.208846182e-03
3.277891846e+02;-5.338419578e-04
3.280087585e+02;1.249086461e-03
3.282283325e+02;1.083232695e-03
3.284479065e+02;-1.363110961e-03
3.286674500e+02;-2.814331790e-03
3.288870239e+02;-1.114330254e-03
3.291065979e+02;-5.131102516e-04
3.293261719e+02;-2.275306964e-03
3.295457153e+02;1.394208637e-03
3.297652893e+02;-4.887504503e-03
3.299848633e+02;-8.862813120e-04
3.302044373e+02;-5.032626446e-03
3.304240112e+02;5.042992532e-03
3.306435547e+02;2.016160404e-03
3.308631287e+02;-1.031403430e-03
3.310827026e+02;5.856712814e-04
3.313022766e+02;5.167382769e-03
3.315218506e+02;1.456403756e-03
3.317413940e+02;-2.005794551e-03
3.319609680e+02;5.644212477e-03
3.321805420e+02;-4.923784873e-04
3.324001160e+02;1.249086461e-03
3.326196899e+02;4.545431118e-03
3.328392639e+02;5.250309594e-03
3.330588074e+02;1.000305754e-03
3.332783813e+02;-1.404574490e-03
3.334979553e+02;2.036892110e-03
3.337175293e+02;-1.736282022e-03
3.339371033e+02;8.344519883e-04
3.341566772e+02;2.410063287e-03
3.343762512e+02;1.829574816e-03
3.345958252e+02;-2.643295156e-04
3.348153992e+02;-2.233843552e-03
3.350349731e+02;8.759154589e-04
3.352545471e+02;-1.197257196e-03
3.354741211e+02;-5.882627331e-03
3.356936646e+02;5.706407595e-03
3.359132385e+02;-1.342379255e-03
3.361328125e+02;6.100310478e-03
3.363523865e+02;2.928356407e-03
3.365719910e+02;-9.692081949e-04
3.367915649e+02;-2.399697201e-03
3.370111389e+02;4.664638254e-05
3.372307129e+02;3.653966822e-03
3.374502869e+02;-3.472564276e-04
3.376698608e+02;4.234455060e-03
